Ranking  DocID      Precision               Recall
  084    CACM-1415  0.27380952380952384000  0.53488372093023250000
  085    CACM-1888  0.27058823529411763000  0.53488372093023250000
  086    CACM-1808  0.26744186046511625000  0.53488372093023250000
  087    CACM-2883  0.26436781609195403000  0.53488372093023250000
  088    CACM-2516  0.26136363636363635000  0.53488372093023250000
  089    CACM-2046  0.25842696629213485000  0.53488372093023250000
  090    CACM-2113  0.25555555555555554000  0.53488372093023250000
  091    CACM-3101  0.25274725274725274000  0.53488372093023250000
  092    CACM-2664  0.25000000000000000000  0.53488372093023250000
  093    CACM-2753  0.24731182795698925000  0.53488372093023250000
  094    CACM-2846  0.24468085106382978000  0.53488372093023250000
  095    CACM-2229  0.24210526315789474000  0.53488372093023250000
  096    CACM-2407  0.23958333333333334000  0.53488372093023250000
  097    CACM-2388  0.23711340206185566000  0.53488372093023250000
  098    CACM-1828  0.23469387755102042000  0.53488372093023250000
  099    CACM-0292  0.23232323232323232000  0.53488372093023250000
  100    CACM-2274  0.24000000000000000000  0.55813953488372090000
P@k = 5 -> 0.4
P@k = 20 -> 0.4
Average precision is -> 0.3942964593023928
Reciprocal Rank is -> 1.0
