Ranking  DocID      Precision               Recall
  036    CACM-2746  0.22222222222222220000  0.38095238095238093000
  037    CACM-1170  0.21621621621621623000  0.38095238095238093000
  038    CACM-3091  0.21052631578947367000  0.38095238095238093000
  039    CACM-1543  0.20512820512820512000  0.38095238095238093000
  040    CACM-1792  0.20000000000000000000  0.38095238095238093000
  041    CACM-2535  0.19512195121951220000  0.38095238095238093000
  042    CACM-1938  0.19047619047619047000  0.38095238095238093000
  043    CACM-2145  0.18604651162790697000  0.38095238095238093000
  044    CACM-2451  0.18181818181818182000  0.38095238095238093000
  045    CACM-3135  0.17777777777777778000  0.38095238095238093000
  046    CACM-2882  0.17391304347826086000  0.38095238095238093000
  047    CACM-2452  0.17021276595744680000  0.38095238095238093000
  048    CACM-1265  0.16666666666666666000  0.38095238095238093000
  049    CACM-2883  0.16326530612244897000  0.38095238095238093000
  050    CACM-2268  0.16000000000000000000  0.38095238095238093000
  051    CACM-2561  0.15686274509803920000  0.38095238095238093000
  052    CACM-2720  0.15384615384615385000  0.38095238095238093000
  053    CACM-2375  0.15094339622641510000  0.38095238095238093000
  054    CACM-2716  0.14814814814814814000  0.38095238095238093000
  055    CACM-2401  0.14545454545454545000  0.38095238095238093000
  056    CACM-2113  0.14285714285714285000  0.38095238095238093000
  057    CACM-2107  0.14035087719298245000  0.38095238095238093000
  058    CACM-2902  0.13793103448275862000  0.38095238095238093000
  059    CACM-1527  0.13559322033898305000  0.38095238095238093000
  060    CACM-2669  0.13333333333333333000  0.38095238095238093000
  061    CACM-1719  0.13114754098360656000  0.38095238095238093000
  062    CACM-0851  0.12903225806451613000  0.38095238095238093000
  063    CACM-2903  0.12698412698412698000  0.38095238095238093000
  064    CACM-2545  0.12500000000000000000  0.38095238095238093000
  065    CACM-2862  0.12307692307692308000  0.38095238095238093000
  066    CACM-1915  0.12121212121212122000  0.38095238095238093000
  067    CACM-0040  0.11940298507462686000  0.38095238095238093000
  068    CACM-2203  0.11764705882352941000  0.38095238095238093000
  069    CACM-2798  0.11594202898550725000  0.38095238095238093000
  070    CACM-2711  0.11428571428571428000  0.38095238095238093000
  071    CACM-2217  0.11267605633802817000  0.38095238095238093000
  072    CACM-3078  0.11111111111111110000  0.38095238095238093000
  073    CACM-2886  0.10958904109589040000  0.38095238095238093000
  074    CACM-3047  0.10810810810810811000  0.38095238095238093000
  075    CACM-0893  0.10666666666666667000  0.38095238095238093000
  076    CACM-2988  0.10526315789473684000  0.38095238095238093000
  077    CACM-1435  0.10389610389610390000  0.38095238095238093000
  078    CACM-1534  0.10256410256410256000  0.38095238095238093000
  079    CACM-2951  0.11392405063291139000  0.42857142857142855000
  080    CACM-2741  0.11250000000000000000  0.42857142857142855000
  081    CACM-2287  0.11111111111111110000  0.42857142857142855000
  082    CACM-2985  0.10975609756097561000  0.42857142857142855000
  083    CACM-2634  0.10843373493975904000  0.42857142857142855000
  084    CACM-2892  0.10714285714285714000  0.42857142857142855000
  085    CACM-1427  0.10588235294117647000  0.42857142857142855000
  086    CACM-3072  0.11627906976744186000  0.47619047619047616000
  087    CACM-3119  0.11494252873563218000  0.47619047619047616000
  088    CACM-3013  0.11363636363636363000  0.47619047619047616000
  089    CACM-2033  0.11235955056179775000  0.47619047619047616000
  090    CACM-2967  0.11111111111111110000  0.47619047619047616000
  091    CACM-2035  0.10989010989010989000  0.47619047619047616000
  092    CACM-2859  0.10869565217391304000  0.47619047619047616000
  093    CACM-1030  0.10752688172043011000  0.47619047619047616000
  094    CACM-3001  0.10638297872340426000  0.47619047619047616000
  095    CACM-3149  0.10526315789473684000  0.47619047619047616000
  096    CACM-2195  0.10416666666666667000  0.47619047619047616000
  097    CACM-2109  0.10309278350515463000  0.47619047619047616000
  098    CACM-2251  0.10204081632653061000  0.47619047619047616000
  099    CACM-2017  0.10101010101010101000  0.47619047619047616000
  100    CACM-2571  0.10000000000000000000  0.47619047619047616000
P@k = 5 -> 0.2
P@k = 20 -> 0.2
Average precision is -> 0.206931848532217
Reciprocal Rank is -> 0.25
