Ranking  DocID      Precision               Recall
  037    CACM-2344  0.10810810810810811000  0.80000000000000000000
  038    CACM-1728  0.10526315789473684000  0.80000000000000000000
  039    CACM-2828  0.10256410256410256000  0.80000000000000000000
  040    CACM-2092  0.10000000000000000000  0.80000000000000000000
  041    CACM-2905  0.09756097560975610000  0.80000000000000000000
  042    CACM-1362  0.09523809523809523000  0.80000000000000000000
  043    CACM-2692  0.09302325581395349000  0.80000000000000000000
  044    CACM-1135  0.09090909090909091000  0.80000000000000000000
  045    CACM-2722  0.08888888888888889000  0.80000000000000000000
  046    CACM-2196  0.08695652173913043000  0.80000000000000000000
  047    CACM-2625  0.08510638297872340000  0.80000000000000000000
  048    CACM-2969  0.08333333333333333000  0.80000000000000000000
  049    CACM-2424  0.08163265306122448000  0.80000000000000000000
  050    CACM-3040  0.08000000000000000000  0.80000000000000000000
  051    CACM-3133  0.07843137254901960000  0.80000000000000000000
  052    CACM-2887  0.07692307692307693000  0.80000000000000000000
  053    CACM-1516  0.07547169811320754000  0.80000000000000000000
  054    CACM-3164  0.07407407407407407000  0.80000000000000000000
  055    CACM-1723  0.07272727272727272000  0.80000000000000000000
  056    CACM-1768  0.07142857142857142000  0.80000000000000000000
  057    CACM-2263  0.07017543859649122000  0.80000000000000000000
  058    CACM-2342  0.06896551724137931000  0.80000000000000000000
  059    CACM-1886  0.06779661016949153000  0.80000000000000000000
  060    CACM-2931  0.06666666666666667000  0.80000000000000000000
  061    CACM-3134  0.06557377049180328000  0.80000000000000000000
  062    CACM-1032  0.06451612903225806000  0.80000000000000000000
  063    CACM-1261  0.06349206349206349000  0.80000000000000000000
  064    CACM-2358  0.06250000000000000000  0.80000000000000000000
  065    CACM-2568  0.06153846153846154000  0.80000000000000000000
  066    CACM-1811  0.06060606060606061000  0.80000000000000000000
  067    CACM-1423  0.05970149253731343000  0.80000000000000000000
  068    CACM-2833  0.05882352941176470500  0.80000000000000000000
  069    CACM-0531  0.05797101449275362400  0.80000000000000000000
  070    CACM-1601  0.05714285714285714000  0.80000000000000000000
  071    CACM-3153  0.05633802816901408600  0.80000000000000000000
  072    CACM-2178  0.05555555555555555000  0.80000000000000000000
  073    CACM-2712  0.05479452054794520000  0.80000000000000000000
  074    CACM-1397  0.05405405405405406000  0.80000000000000000000
  075    CACM-0397  0.05333333333333334000  0.80000000000000000000
  076    CACM-1307  0.05263157894736842000  0.80000000000000000000
  077    CACM-1458  0.05194805194805195000  0.80000000000000000000
  078    CACM-2216  0.05128205128205128000  0.80000000000000000000
  079    CACM-1727  0.05063291139240506000  0.80000000000000000000
  080    CACM-2402  0.05000000000000000000  0.80000000000000000000
  081    CACM-1769  0.04938271604938271000  0.80000000000000000000
  082    CACM-2198  0.04878048780487805000  0.80000000000000000000
  083    CACM-2371  0.04819277108433735000  0.80000000000000000000
  084    CACM-3059  0.04761904761904761600  0.80000000000000000000
  085    CACM-1976  0.04705882352941176400  0.80000000000000000000
  086    CACM-2923  0.04651162790697674400  0.80000000000000000000
  087    CACM-2053  0.04597701149425287000  0.80000000000000000000
  088    CACM-2454  0.04545454545454545600  0.80000000000000000000
  089    CACM-1829  0.04494382022471910000  0.80000000000000000000
  090    CACM-1099  0.04444444444444444600  0.80000000000000000000
  091    CACM-1543  0.04395604395604396000  0.80000000000000000000
  092    CACM-1847  0.04347826086956521600  0.80000000000000000000
  093    CACM-0724  0.04301075268817204600  0.80000000000000000000
  094    CACM-2421  0.04255319148936170000  0.80000000000000000000
  095    CACM-1877  0.04210526315789473600  0.80000000000000000000
  096    CACM-3001  0.04166666666666666400  0.80000000000000000000
  097    CACM-1456  0.04123711340206185500  0.80000000000000000000
  098    CACM-1623  0.04081632653061224000  0.80000000000000000000
  099    CACM-2968  0.04040404040404041000  0.80000000000000000000
  100    CACM-3132  0.04000000000000000000  0.80000000000000000000
P@k = 5 -> 0.8
P@k = 20 -> 0.2
Average precision is -> 1.0
Reciprocal Rank is -> 1.0
