Ranking  DocID      Precision               Recall
  070    CACM-2710  0.17142857142857143000  0.44444444444444440000
  071    CACM-1711  0.16901408450704225000  0.44444444444444440000
  072    CACM-1379  0.16666666666666666000  0.44444444444444440000
  073    CACM-2380  0.16438356164383560000  0.44444444444444440000
  074    CACM-2738  0.16216216216216217000  0.44444444444444440000
  075    CACM-3030  0.16000000000000000000  0.44444444444444440000
  076    CACM-1325  0.15789473684210525000  0.44444444444444440000
  077    CACM-2016  0.15584415584415584000  0.44444444444444440000
  078    CACM-2127  0.15384615384615385000  0.44444444444444440000
  079    CACM-2846  0.15189873417721520000  0.44444444444444440000
  080    CACM-1083  0.15000000000000000000  0.44444444444444440000
  081    CACM-1754  0.14814814814814814000  0.44444444444444440000
  082    CACM-2680  0.14634146341463414000  0.44444444444444440000
  083    CACM-3070  0.14457831325301204000  0.44444444444444440000
  084    CACM-2720  0.14285714285714285000  0.44444444444444440000
  085    CACM-2377  0.15294117647058825000  0.48148148148148145000
  086    CACM-2931  0.15116279069767440000  0.48148148148148145000
  087    CACM-0585  0.14942528735632185000  0.48148148148148145000
  088    CACM-2715  0.15909090909090910000  0.51851851851851850000
  089    CACM-1892  0.15730337078651685000  0.51851851851851850000
  090    CACM-1752  0.15555555555555556000  0.51851851851851850000
  091    CACM-1470  0.15384615384615385000  0.51851851851851850000
  092    CACM-2669  0.15217391304347827000  0.51851851851851850000
  093    CACM-2771  0.15053763440860216000  0.51851851851851850000
  094    CACM-3077  0.14893617021276595000  0.51851851851851850000
  095    CACM-2470  0.14736842105263157000  0.51851851851851850000
  096    CACM-3059  0.14583333333333334000  0.51851851851851850000
  097    CACM-2500  0.14432989690721648000  0.51851851851851850000
  098    CACM-0698  0.14285714285714285000  0.51851851851851850000
  099    CACM-2859  0.14141414141414140000  0.51851851851851850000
  100    CACM-2398  0.14000000000000000000  0.51851851851851850000
P@k = 5 -> 0.2
P@k = 20 -> 0.2
Average precision is -> 0.25701188129554037
Reciprocal Rank is -> 1.0
