Ranking  DocID      Precision               Recall
  054    CACM-2424  0.16666666666666666000  0.34615384615384615000
  055    CACM-0696  0.16363636363636364000  0.34615384615384615000
  056    CACM-1534  0.16071428571428573000  0.34615384615384615000
  057    CACM-2046  0.15789473684210525000  0.34615384615384615000
  058    CACM-2470  0.15517241379310345000  0.34615384615384615000
  059    CACM-3087  0.15254237288135594000  0.34615384615384615000
  060    CACM-1519  0.15000000000000000000  0.34615384615384615000
  061    CACM-1456  0.14754098360655737000  0.34615384615384615000
  062    CACM-2092  0.14516129032258066000  0.34615384615384615000
  063    CACM-1700  0.14285714285714285000  0.34615384615384615000
  064    CACM-2860  0.14062500000000000000  0.34615384615384615000
  065    CACM-1844  0.13846153846153847000  0.34615384615384615000
  066    CACM-2876  0.13636363636363635000  0.34615384615384615000
  067    CACM-2926  0.13432835820895522000  0.34615384615384615000
  068    CACM-2979  0.13235294117647060000  0.34615384615384615000
  069    CACM-2188  0.13043478260869565000  0.34615384615384615000
  070    CACM-1719  0.12857142857142856000  0.34615384615384615000
  071    CACM-2750  0.12676056338028170000  0.34615384615384615000
  072    CACM-1936  0.12500000000000000000  0.34615384615384615000
  073    CACM-2722  0.12328767123287670000  0.34615384615384615000
  074    CACM-2002  0.12162162162162163000  0.34615384615384615000
  075    CACM-2716  0.13333333333333333000  0.38461538461538464000
  076    CACM-3059  0.13157894736842105000  0.38461538461538464000
  077    CACM-2680  0.14285714285714285000  0.42307692307692310000
  078    CACM-1272  0.14102564102564102000  0.42307692307692310000
  079    CACM-3047  0.13924050632911392000  0.42307692307692310000
  080    CACM-1653  0.13750000000000000000  0.42307692307692310000
  081    CACM-2846  0.13580246913580246000  0.42307692307692310000
  082    CACM-3136  0.13414634146341464000  0.42307692307692310000
  083    CACM-3082  0.13253012048192772000  0.42307692307692310000
  084    CACM-2253  0.13095238095238096000  0.42307692307692310000
  085    CACM-2203  0.12941176470588237000  0.42307692307692310000
  086    CACM-1745  0.12790697674418605000  0.42307692307692310000
  087    CACM-2064  0.12643678160919541000  0.42307692307692310000
  088    CACM-2859  0.12500000000000000000  0.42307692307692310000
  089    CACM-2622  0.12359550561797752000  0.42307692307692310000
  090    CACM-3011  0.12222222222222222000  0.42307692307692310000
  091    CACM-2402  0.12087912087912088000  0.42307692307692310000
  092    CACM-1824  0.11956521739130435000  0.42307692307692310000
  093    CACM-0409  0.11827956989247312000  0.42307692307692310000
  094    CACM-0849  0.11702127659574468000  0.42307692307692310000
  095    CACM-3048  0.11578947368421053000  0.42307692307692310000
  096    CACM-3077  0.11458333333333333000  0.42307692307692310000
  097    CACM-1226  0.11340206185567010000  0.42307692307692310000
  098    CACM-2106  0.11224489795918367000  0.42307692307692310000
  099    CACM-1236  0.11111111111111110000  0.42307692307692310000
  100    CACM-1651  0.11000000000000000000  0.42307692307692310000
P@k = 5 -> 0.8
P@k = 20 -> 0.3
Average precision is -> 0.43641905818931365
Reciprocal Rank is -> 0.5
