Ranking  DocID      Precision               Recall
  075    CACM-3138  0.01333333333333333400  0.08333333333333333000
  076    CACM-2986  0.01315789473684210500  0.08333333333333333000
  077    CACM-3166  0.01298701298701298800  0.08333333333333333000
  078    CACM-3165  0.01282051282051282000  0.08333333333333333000
  079    CACM-2716  0.01265822784810126600  0.08333333333333333000
  080    CACM-2188  0.01250000000000000000  0.08333333333333333000
  081    CACM-3010  0.01234567901234567800  0.08333333333333333000
  082    CACM-2113  0.01219512195121951300  0.08333333333333333000
  083    CACM-3200  0.01204819277108433800  0.08333333333333333000
  084    CACM-1977  0.01190476190476190400  0.08333333333333333000
  085    CACM-2887  0.01176470588235294100  0.08333333333333333000
  086    CACM-3015  0.01162790697674418600  0.08333333333333333000
  087    CACM-1307  0.01149425287356321800  0.08333333333333333000
  088    CACM-2665  0.01136363636363636400  0.08333333333333333000
  089    CACM-2216  0.01123595505617977500  0.08333333333333333000
  090    CACM-1171  0.01111111111111111200  0.08333333333333333000
  091    CACM-2899  0.01098901098901099000  0.08333333333333333000
  092    CACM-2702  0.01086956521739130400  0.08333333333333333000
  093    CACM-2832  0.01075268817204301200  0.08333333333333333000
  094    CACM-2924  0.01063829787234042500  0.08333333333333333000
  095    CACM-2939  0.01052631578947368400  0.08333333333333333000
  096    CACM-2569  0.01041666666666666600  0.08333333333333333000
  097    CACM-1463  0.01030927835051546400  0.08333333333333333000
  098    CACM-2033  0.01020408163265306000  0.08333333333333333000
  099    CACM-2226  0.02020202020202020400  0.16666666666666666000
  100    CACM-3037  0.02000000000000000000  0.16666666666666666000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.09343434343434343
Reciprocal Rank is -> 0.16666666666666666
