Ranking  DocID      Precision               Recall
  061    CACM-2841  0.16393442622950818000  0.24390243902439024000
  062    CACM-3136  0.16129032258064516000  0.24390243902439024000
  063    CACM-2215  0.15873015873015872000  0.24390243902439024000
  064    CACM-2367  0.15625000000000000000  0.24390243902439024000
  065    CACM-2894  0.15384615384615385000  0.24390243902439024000
  066    CACM-2893  0.15151515151515152000  0.24390243902439024000
  067    CACM-2370  0.14925373134328357000  0.24390243902439024000
  068    CACM-0069  0.14705882352941177000  0.24390243902439024000
  069    CACM-2733  0.14492753623188406000  0.24390243902439024000
  070    CACM-2968  0.14285714285714285000  0.24390243902439024000
  071    CACM-3057  0.14084507042253522000  0.24390243902439024000
  072    CACM-1527  0.13888888888888890000  0.24390243902439024000
  073    CACM-1484  0.13698630136986300000  0.24390243902439024000
  074    CACM-2575  0.13513513513513514000  0.24390243902439024000
  075    CACM-2942  0.13333333333333333000  0.24390243902439024000
  076    CACM-1929  0.13157894736842105000  0.24390243902439024000
  077    CACM-0204  0.12987012987012986000  0.24390243902439024000
  078    CACM-0252  0.12820512820512820000  0.24390243902439024000
  079    CACM-1381  0.12658227848101267000  0.24390243902439024000
  080    CACM-3047  0.13750000000000000000  0.26829268292682930000
  081    CACM-2309  0.13580246913580246000  0.26829268292682930000
  082    CACM-0495  0.13414634146341464000  0.26829268292682930000
  083    CACM-2825  0.13253012048192772000  0.26829268292682930000
  084    CACM-2153  0.13095238095238096000  0.26829268292682930000
  085    CACM-2494  0.12941176470588237000  0.26829268292682930000
  086    CACM-1771  0.12790697674418605000  0.26829268292682930000
  087    CACM-2685  0.12643678160919541000  0.26829268292682930000
  088    CACM-2947  0.12500000000000000000  0.26829268292682930000
  089    CACM-2287  0.12359550561797752000  0.26829268292682930000
  090    CACM-1809  0.12222222222222222000  0.26829268292682930000
  091    CACM-2979  0.12087912087912088000  0.26829268292682930000
  092    CACM-1335  0.11956521739130435000  0.26829268292682930000
  093    CACM-0068  0.11827956989247312000  0.26829268292682930000
  094    CACM-3049  0.11702127659574468000  0.26829268292682930000
  095    CACM-2322  0.11578947368421053000  0.26829268292682930000
  096    CACM-0146  0.11458333333333333000  0.26829268292682930000
  097    CACM-1808  0.11340206185567010000  0.26829268292682930000
  098    CACM-2924  0.12244897959183673000  0.29268292682926830000
  099    CACM-2711  0.12121212121212122000  0.29268292682926830000
  100    CACM-1482  0.12000000000000000000  0.29268292682926830000
P@k = 5 -> 0.0
P@k = 20 -> 0.3
Average precision is -> 0.23955137195117995
Reciprocal Rank is -> 0.16666666666666666
