Ranking  DocID      Precision               Recall
  070    CACM-2138  0.14285714285714285000  0.33333333333333330000
  071    CACM-2378  0.14084507042253522000  0.33333333333333330000
  072    CACM-2438  0.13888888888888890000  0.33333333333333330000
  073    CACM-0300  0.13698630136986300000  0.33333333333333330000
  074    CACM-2866  0.14864864864864866000  0.36666666666666664000
  075    CACM-0696  0.14666666666666667000  0.36666666666666664000
  076    CACM-3011  0.14473684210526316000  0.36666666666666664000
  077    CACM-0322  0.14285714285714285000  0.36666666666666664000
  078    CACM-3153  0.14102564102564102000  0.36666666666666664000
  079    CACM-2358  0.13924050632911392000  0.36666666666666664000
  080    CACM-1844  0.13750000000000000000  0.36666666666666664000
  081    CACM-1951  0.13580246913580246000  0.36666666666666664000
  082    CACM-2742  0.13414634146341464000  0.36666666666666664000
  083    CACM-2342  0.14457831325301204000  0.40000000000000000000
  084    CACM-3141  0.14285714285714285000  0.40000000000000000000
  085    CACM-1636  0.14117647058823530000  0.40000000000000000000
  086    CACM-2439  0.13953488372093023000  0.40000000000000000000
  087    CACM-1923  0.13793103448275862000  0.40000000000000000000
  088    CACM-3174  0.13636363636363635000  0.40000000000000000000
  089    CACM-2821  0.13483146067415730000  0.40000000000000000000
  090    CACM-2888  0.13333333333333333000  0.40000000000000000000
  091    CACM-2624  0.13186813186813187000  0.40000000000000000000
  092    CACM-1236  0.13043478260869565000  0.40000000000000000000
  093    CACM-2020  0.12903225806451613000  0.40000000000000000000
  094    CACM-1324  0.12765957446808510000  0.40000000000000000000
  095    CACM-3014  0.12631578947368421000  0.40000000000000000000
  096    CACM-2709  0.12500000000000000000  0.40000000000000000000
  097    CACM-2949  0.12371134020618557000  0.40000000000000000000
  098    CACM-2522  0.12244897959183673000  0.40000000000000000000
  099    CACM-1922  0.12121212121212122000  0.40000000000000000000
  100    CACM-1264  0.12000000000000000000  0.40000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.25
Average precision is -> 0.23172197387149593
Reciprocal Rank is -> 0.3333333333333333
