Ranking  DocID      Precision               Recall
  091    CACM-0964  0.14285714285714285000  0.46428571428571430000
  092    CACM-2053  0.14130434782608695000  0.46428571428571430000
  093    CACM-2227  0.13978494623655913000  0.46428571428571430000
  094    CACM-0243  0.13829787234042554000  0.46428571428571430000
  095    CACM-2767  0.13684210526315790000  0.46428571428571430000
  096    CACM-1873  0.13541666666666666000  0.46428571428571430000
  097    CACM-2936  0.13402061855670103000  0.46428571428571430000
  098    CACM-3143  0.13265306122448980000  0.46428571428571430000
  099    CACM-1924  0.13131313131313133000  0.46428571428571430000
  100    CACM-2618  0.14000000000000000000  0.50000000000000000000
P@k = 5 -> 0.8
P@k = 20 -> 0.45
Average precision is -> 0.6438448413975898
Reciprocal Rank is -> 1.0
