Ranking  DocID      Precision               Recall
  037    CACM-1484  0.18918918918918920000  0.41176470588235290000
  038    CACM-2345  0.18421052631578946000  0.41176470588235290000
  039    CACM-1748  0.17948717948717950000  0.41176470588235290000
  040    CACM-1747  0.17500000000000000000  0.41176470588235290000
  041    CACM-1461  0.17073170731707318000  0.41176470588235290000
  042    CACM-1462  0.16666666666666666000  0.41176470588235290000
  043    CACM-2625  0.16279069767441862000  0.41176470588235290000
  044    CACM-2949  0.15909090909090910000  0.41176470588235290000
  045    CACM-1199  0.15555555555555556000  0.41176470588235290000
  046    CACM-2794  0.15217391304347827000  0.41176470588235290000
  047    CACM-2439  0.14893617021276595000  0.41176470588235290000
  048    CACM-1928  0.14583333333333334000  0.41176470588235290000
  049    CACM-1753  0.14285714285714285000  0.41176470588235290000
  050    CACM-2950  0.14000000000000000000  0.41176470588235290000
  051    CACM-3068  0.13725490196078433000  0.41176470588235290000
  052    CACM-1922  0.13461538461538460000  0.41176470588235290000
  053    CACM-2111  0.13207547169811320000  0.41176470588235290000
  054    CACM-2840  0.12962962962962962000  0.41176470588235290000
  055    CACM-1003  0.12727272727272726000  0.41176470588235290000
  056    CACM-3026  0.12500000000000000000  0.41176470588235290000
  057    CACM-1728  0.12280701754385964000  0.41176470588235290000
  058    CACM-2317  0.12068965517241380000  0.41176470588235290000
  059    CACM-3128  0.11864406779661017000  0.41176470588235290000
  060    CACM-3049  0.11666666666666667000  0.41176470588235290000
  061    CACM-3039  0.11475409836065574000  0.41176470588235290000
  062    CACM-2867  0.11290322580645161000  0.41176470588235290000
  063    CACM-0618  0.11111111111111110000  0.41176470588235290000
  064    CACM-3023  0.10937500000000000000  0.41176470588235290000
  065    CACM-0307  0.10769230769230770000  0.41176470588235290000
  066    CACM-1786  0.10606060606060606000  0.41176470588235290000
  067    CACM-1541  0.10447761194029850000  0.41176470588235290000
  068    CACM-2319  0.10294117647058823000  0.41176470588235290000
  069    CACM-0435  0.10144927536231885000  0.41176470588235290000
  070    CACM-2372  0.10000000000000000000  0.41176470588235290000
  071    CACM-0825  0.09859154929577464000  0.41176470588235290000
  072    CACM-1247  0.09722222222222222000  0.41176470588235290000
  073    CACM-3078  0.09589041095890410000  0.41176470588235290000
  074    CACM-2688  0.09459459459459460000  0.41176470588235290000
  075    CACM-1210  0.09333333333333334000  0.41176470588235290000
  076    CACM-2188  0.09210526315789473000  0.41176470588235290000
  077    CACM-0507  0.09090909090909091000  0.41176470588235290000
  078    CACM-2704  0.08974358974358974000  0.41176470588235290000
  079    CACM-0069  0.08860759493670886000  0.41176470588235290000
  080    CACM-2432  0.08750000000000000000  0.41176470588235290000
  081    CACM-0776  0.08641975308641975000  0.41176470588235290000
  082    CACM-1191  0.08536585365853659000  0.41176470588235290000
  083    CACM-2396  0.08433734939759036000  0.41176470588235290000
  084    CACM-3043  0.08333333333333333000  0.41176470588235290000
  085    CACM-2128  0.08235294117647059000  0.41176470588235290000
  086    CACM-0104  0.08139534883720931000  0.41176470588235290000
  087    CACM-2009  0.08045977011494253000  0.41176470588235290000
  088    CACM-1961  0.07954545454545454000  0.41176470588235290000
  089    CACM-2597  0.07865168539325842000  0.41176470588235290000
  090    CACM-2541  0.07777777777777778000  0.41176470588235290000
  091    CACM-2477  0.07692307692307693000  0.41176470588235290000
  092    CACM-2574  0.07608695652173914000  0.41176470588235290000
  093    CACM-1680  0.07526881720430108000  0.41176470588235290000
  094    CACM-0043  0.07446808510638298000  0.41176470588235290000
  095    CACM-1136  0.07368421052631578000  0.41176470588235290000
  096    CACM-3025  0.07291666666666667000  0.41176470588235290000
  097    CACM-1226  0.07216494845360824000  0.41176470588235290000
  098    CACM-2621  0.07142857142857142000  0.41176470588235290000
  099    CACM-1432  0.07070707070707070000  0.41176470588235290000
  100    CACM-2339  0.07000000000000000000  0.41176470588235290000
P@k = 5 -> 0.0
P@k = 20 -> 0.2
Average precision is -> 0.20061129005094522
Reciprocal Rank is -> 0.16666666666666666
