Ranking  DocID      Precision               Recall
  037    CACM-2481  0.10810810810810811000  0.20000000000000000000
  038    CACM-0204  0.10526315789473684000  0.20000000000000000000
  039    CACM-2754  0.10256410256410256000  0.20000000000000000000
  040    CACM-1825  0.12500000000000000000  0.25000000000000000000
  041    CACM-2641  0.12195121951219512000  0.25000000000000000000
  042    CACM-1921  0.11904761904761904000  0.25000000000000000000
  043    CACM-1837  0.11627906976744186000  0.25000000000000000000
  044    CACM-1179  0.11363636363636363000  0.25000000000000000000
  045    CACM-1335  0.11111111111111110000  0.25000000000000000000
  046    CACM-2350  0.10869565217391304000  0.25000000000000000000
  047    CACM-0462  0.10638297872340426000  0.25000000000000000000
  048    CACM-1223  0.10416666666666667000  0.25000000000000000000
  049    CACM-2252  0.10204081632653061000  0.25000000000000000000
  050    CACM-1679  0.10000000000000000000  0.25000000000000000000
  051    CACM-2215  0.09803921568627451000  0.25000000000000000000
  052    CACM-1902  0.09615384615384616000  0.25000000000000000000
  053    CACM-2195  0.09433962264150944000  0.25000000000000000000
  054    CACM-0633  0.09259259259259259000  0.25000000000000000000
  055    CACM-2054  0.09090909090909091000  0.25000000000000000000
  056    CACM-2788  0.08928571428571429000  0.25000000000000000000
  057    CACM-3094  0.10526315789473684000  0.30000000000000000000
  058    CACM-3093  0.10344827586206896000  0.30000000000000000000
  059    CACM-2402  0.10169491525423730000  0.30000000000000000000
  060    CACM-3176  0.10000000000000000000  0.30000000000000000000
  061    CACM-1350  0.11475409836065574000  0.35000000000000000000
  062    CACM-1641  0.11290322580645161000  0.35000000000000000000
  063    CACM-1170  0.11111111111111110000  0.35000000000000000000
  064    CACM-2910  0.10937500000000000000  0.35000000000000000000
  065    CACM-2287  0.10769230769230770000  0.35000000000000000000
  066    CACM-2556  0.10606060606060606000  0.35000000000000000000
  067    CACM-3132  0.10447761194029850000  0.35000000000000000000
  068    CACM-2353  0.10294117647058823000  0.35000000000000000000
  069    CACM-3079  0.10144927536231885000  0.35000000000000000000
  070    CACM-1309  0.10000000000000000000  0.35000000000000000000
  071    CACM-1794  0.09859154929577464000  0.35000000000000000000
  072    CACM-1665  0.09722222222222222000  0.35000000000000000000
  073    CACM-2370  0.09589041095890410000  0.35000000000000000000
  074    CACM-2149  0.09459459459459460000  0.35000000000000000000
  075    CACM-2836  0.10666666666666667000  0.40000000000000000000
  076    CACM-2019  0.10526315789473684000  0.40000000000000000000
  077    CACM-2886  0.10389610389610390000  0.40000000000000000000
  078    CACM-1153  0.10256410256410256000  0.40000000000000000000
  079    CACM-1910  0.10126582278481013000  0.40000000000000000000
  080    CACM-2061  0.10000000000000000000  0.40000000000000000000
  081    CACM-1726  0.09876543209876543000  0.40000000000000000000
  082    CACM-2423  0.10975609756097561000  0.45000000000000000000
  083    CACM-1314  0.10843373493975904000  0.45000000000000000000
  084    CACM-1836  0.11904761904761904000  0.50000000000000000000
  085    CACM-2652  0.11764705882352941000  0.50000000000000000000
  086    CACM-0281  0.11627906976744186000  0.50000000000000000000
  087    CACM-1395  0.11494252873563218000  0.50000000000000000000
  088    CACM-0617  0.11363636363636363000  0.50000000000000000000
  089    CACM-2340  0.12359550561797752000  0.55000000000000000000
  090    CACM-1610  0.12222222222222222000  0.55000000000000000000
  091    CACM-1162  0.12087912087912088000  0.55000000000000000000
  092    CACM-2963  0.11956521739130435000  0.55000000000000000000
  093    CACM-0727  0.11827956989247312000  0.55000000000000000000
  094    CACM-0940  0.11702127659574468000  0.55000000000000000000
  095    CACM-3075  0.11578947368421053000  0.55000000000000000000
  096    CACM-2708  0.12500000000000000000  0.60000000000000000000
  097    CACM-1455  0.12371134020618557000  0.60000000000000000000
  098    CACM-1472  0.12244897959183673000  0.60000000000000000000
  099    CACM-2084  0.13131313131313133000  0.65000000000000000000
  100    CACM-2839  0.13000000000000000000  0.65000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.15
Average precision is -> 0.14968818142796686
Reciprocal Rank is -> 0.3333333333333333
