Ranking  DocID      Precision               Recall
  072    CACM-2051  0.15277777777777780000  0.91666666666666660000
  073    CACM-3185  0.15068493150684930000  0.91666666666666660000
  074    CACM-1323  0.14864864864864866000  0.91666666666666660000
  075    CACM-0409  0.14666666666666667000  0.91666666666666660000
  076    CACM-3167  0.14473684210526316000  0.91666666666666660000
  077    CACM-1470  0.14285714285714285000  0.91666666666666660000
  078    CACM-2316  0.14102564102564102000  0.91666666666666660000
  079    CACM-2731  0.13924050632911392000  0.91666666666666660000
  080    CACM-2084  0.13750000000000000000  0.91666666666666660000
  081    CACM-2710  0.13580246913580246000  0.91666666666666660000
  082    CACM-1485  0.13414634146341464000  0.91666666666666660000
  083    CACM-0990  0.13253012048192772000  0.91666666666666660000
  084    CACM-2201  0.13095238095238096000  0.91666666666666660000
  085    CACM-2873  0.12941176470588237000  0.91666666666666660000
  086    CACM-2192  0.12790697674418605000  0.91666666666666660000
  087    CACM-1390  0.12643678160919541000  0.91666666666666660000
  088    CACM-0100  0.12500000000000000000  0.91666666666666660000
  089    CACM-2603  0.12359550561797752000  0.91666666666666660000
  090    CACM-1282  0.12222222222222222000  0.91666666666666660000
  091    CACM-2886  0.12087912087912088000  0.91666666666666660000
  092    CACM-2906  0.11956521739130435000  0.91666666666666660000
  093    CACM-1467  0.11827956989247312000  0.91666666666666660000
  094    CACM-1210  0.11702127659574468000  0.91666666666666660000
  095    CACM-1214  0.11578947368421053000  0.91666666666666660000
  096    CACM-0630  0.11458333333333333000  0.91666666666666660000
  097    CACM-0961  0.11340206185567010000  0.91666666666666660000
  098    CACM-1426  0.11224489795918367000  0.91666666666666660000
  099    CACM-1206  0.11111111111111110000  0.91666666666666660000
  100    CACM-1469  0.11000000000000000000  0.91666666666666660000
P@k = 5 -> 0.4
P@k = 20 -> 0.35
Average precision is -> 0.37602940834814985
Reciprocal Rank is -> 1.0
