Ranking  DocID      Precision               Recall
  071    CACM-1314  0.02816901408450704300  0.33333333333333330000
  072    CACM-2685  0.02777777777777777600  0.33333333333333330000
  073    CACM-1154  0.02739726027397260000  0.33333333333333330000
  074    CACM-2572  0.02702702702702703000  0.33333333333333330000
  075    CACM-1102  0.02666666666666667000  0.33333333333333330000
  076    CACM-1466  0.02631578947368421000  0.33333333333333330000
  077    CACM-2814  0.02597402597402597600  0.33333333333333330000
  078    CACM-3150  0.02564102564102564000  0.33333333333333330000
  079    CACM-1029  0.02531645569620253000  0.33333333333333330000
  080    CACM-2406  0.02500000000000000000  0.33333333333333330000
  081    CACM-0463  0.02469135802469135700  0.33333333333333330000
  082    CACM-0920  0.02439024390243902500  0.33333333333333330000
  083    CACM-3148  0.02409638554216867600  0.33333333333333330000
  084    CACM-1682  0.02380952380952380800  0.33333333333333330000
  085    CACM-1485  0.02352941176470588200  0.33333333333333330000
  086    CACM-0651  0.02325581395348837200  0.33333333333333330000
  087    CACM-0762  0.02298850574712643600  0.33333333333333330000
  088    CACM-2305  0.02272727272727272800  0.33333333333333330000
  089    CACM-2423  0.02247191011235955000  0.33333333333333330000
  090    CACM-2871  0.02222222222222222300  0.33333333333333330000
  091    CACM-2449  0.02197802197802198000  0.33333333333333330000
  092    CACM-0628  0.02173913043478260800  0.33333333333333330000
  093    CACM-1923  0.02150537634408602300  0.33333333333333330000
  094    CACM-0058  0.02127659574468085000  0.33333333333333330000
  095    CACM-1533  0.02105263157894736800  0.33333333333333330000
  096    CACM-1787  0.02083333333333333200  0.33333333333333330000
  097    CACM-2782  0.02061855670103092700  0.33333333333333330000
  098    CACM-3177  0.02040816326530612000  0.33333333333333330000
  099    CACM-2843  0.02020202020202020400  0.33333333333333330000
  100    CACM-1835  0.02000000000000000000  0.33333333333333330000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.053613053613053616
Reciprocal Rank is -> 0.07692307692307693
