Ranking  DocID      Precision               Recall
  084    CACM-2516  0.26190476190476190000  0.51162790697674420000
  085    CACM-0292  0.25882352941176473000  0.51162790697674420000
  086    CACM-2883  0.25581395348837210000  0.51162790697674420000
  087    CACM-1828  0.25287356321839083000  0.51162790697674420000
  088    CACM-2923  0.25000000000000000000  0.51162790697674420000
  089    CACM-2046  0.24719101123595505000  0.51162790697674420000
  090    CACM-1888  0.24444444444444444000  0.51162790697674420000
  091    CACM-2407  0.24175824175824176000  0.51162790697674420000
  092    CACM-2229  0.23913043478260870000  0.51162790697674420000
  093    CACM-3101  0.23655913978494625000  0.51162790697674420000
  094    CACM-2388  0.23404255319148937000  0.51162790697674420000
  095    CACM-2113  0.23157894736842105000  0.51162790697674420000
  096    CACM-2730  0.22916666666666666000  0.51162790697674420000
  097    CACM-2274  0.23711340206185566000  0.53488372093023250000
  098    CACM-1927  0.23469387755102042000  0.53488372093023250000
  099    CACM-2846  0.23232323232323232000  0.53488372093023250000
  100    CACM-2000  0.23000000000000000000  0.53488372093023250000
P@k = 5 -> 0.6
P@k = 20 -> 0.4
Average precision is -> 0.4341415202793774
Reciprocal Rank is -> 1.0
