Ranking  DocID      Precision               Recall
  058    CACM-3003  0.20689655172413793000  0.75000000000000000000
  059    CACM-2002  0.20338983050847460000  0.75000000000000000000
  060    CACM-1398  0.20000000000000000000  0.75000000000000000000
  061    CACM-0242  0.19672131147540983000  0.75000000000000000000
  062    CACM-2233  0.19354838709677420000  0.75000000000000000000
  063    CACM-1143  0.19047619047619047000  0.75000000000000000000
  064    CACM-1341  0.18750000000000000000  0.75000000000000000000
  065    CACM-1678  0.18461538461538463000  0.75000000000000000000
  066    CACM-1364  0.18181818181818182000  0.75000000000000000000
  067    CACM-3142  0.17910447761194030000  0.75000000000000000000
  068    CACM-1181  0.17647058823529413000  0.75000000000000000000
  069    CACM-0243  0.17391304347826086000  0.75000000000000000000
  070    CACM-2450  0.17142857142857143000  0.75000000000000000000
  071    CACM-2244  0.16901408450704225000  0.75000000000000000000
  072    CACM-2243  0.16666666666666666000  0.75000000000000000000
  073    CACM-2083  0.16438356164383560000  0.75000000000000000000
  074    CACM-2424  0.16216216216216217000  0.75000000000000000000
  075    CACM-2527  0.16000000000000000000  0.75000000000000000000
  076    CACM-1014  0.15789473684210525000  0.75000000000000000000
  077    CACM-1108  0.15584415584415584000  0.75000000000000000000
  078    CACM-0867  0.15384615384615385000  0.75000000000000000000
  079    CACM-1693  0.15189873417721520000  0.75000000000000000000
  080    CACM-3133  0.15000000000000000000  0.75000000000000000000
  081    CACM-2241  0.14814814814814814000  0.75000000000000000000
  082    CACM-2242  0.14634146341463414000  0.75000000000000000000
  083    CACM-1475  0.14457831325301204000  0.75000000000000000000
  084    CACM-3166  0.14285714285714285000  0.75000000000000000000
  085    CACM-0251  0.14117647058823530000  0.75000000000000000000
  086    CACM-1435  0.13953488372093023000  0.75000000000000000000
  087    CACM-2356  0.13793103448275862000  0.75000000000000000000
  088    CACM-2046  0.13636363636363635000  0.75000000000000000000
  089    CACM-2950  0.13483146067415730000  0.75000000000000000000
  090    CACM-3106  0.13333333333333333000  0.75000000000000000000
  091    CACM-2032  0.13186813186813187000  0.75000000000000000000
  092    CACM-2299  0.13043478260869565000  0.75000000000000000000
  093    CACM-1739  0.12903225806451613000  0.75000000000000000000
  094    CACM-3006  0.12765957446808510000  0.75000000000000000000
  095    CACM-2310  0.12631578947368421000  0.75000000000000000000
  096    CACM-1861  0.12500000000000000000  0.75000000000000000000
  097    CACM-2990  0.12371134020618557000  0.75000000000000000000
  098    CACM-1470  0.12244897959183673000  0.75000000000000000000
  099    CACM-2667  0.12121212121212122000  0.75000000000000000000
  100    CACM-1867  0.12000000000000000000  0.75000000000000000000
P@k = 5 -> 0.6
P@k = 20 -> 0.4
Average precision is -> 0.5085352416747765
Reciprocal Rank is -> 0.5
