Ranking  DocID      Precision               Recall
  029    CACM-2138-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-1257-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-2031-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-0944-Stopping  0.00000000000000000000  0.00000000000000000000
  033    CACM-2109-Stopping  0.00000000000000000000  0.00000000000000000000
  034    CACM-2289-Stopping  0.00000000000000000000  0.00000000000000000000
  035    CACM-2794-Stopping  0.00000000000000000000  0.00000000000000000000
  036    CACM-1679-Stopping  0.00000000000000000000  0.00000000000000000000
  037    CACM-1717-Stopping  0.00000000000000000000  0.00000000000000000000
  038    CACM-2606-Stopping  0.00000000000000000000  0.00000000000000000000
  039    CACM-1691-Stopping  0.00000000000000000000  0.00000000000000000000
  040    CACM-2507-Stopping  0.00000000000000000000  0.00000000000000000000
  041    CACM-2355-Stopping  0.00000000000000000000  0.00000000000000000000
  042    CACM-1094-Stopping  0.00000000000000000000  0.00000000000000000000
  043    CACM-2206-Stopping  0.00000000000000000000  0.00000000000000000000
  044    CACM-1924-Stopping  0.00000000000000000000  0.00000000000000000000
  045    CACM-2146-Stopping  0.00000000000000000000  0.00000000000000000000
  046    CACM-0063-Stopping  0.00000000000000000000  0.00000000000000000000
  047    CACM-2402-Stopping  0.00000000000000000000  0.00000000000000000000
  048    CACM-2490-Stopping  0.00000000000000000000  0.00000000000000000000
  049    CACM-2325-Stopping  0.00000000000000000000  0.00000000000000000000
  050    CACM-2447-Stopping  0.00000000000000000000  0.00000000000000000000
  051    CACM-2605-Stopping  0.00000000000000000000  0.00000000000000000000
  052    CACM-2694-Stopping  0.00000000000000000000  0.00000000000000000000
  053    CACM-0116-Stopping  0.00000000000000000000  0.00000000000000000000
  054    CACM-1171-Stopping  0.00000000000000000000  0.00000000000000000000
  055    CACM-3166-Stopping  0.00000000000000000000  0.00000000000000000000
  056    CACM-2210-Stopping  0.00000000000000000000  0.00000000000000000000
  057    CACM-0537-Stopping  0.00000000000000000000  0.00000000000000000000
  058    CACM-1780-Stopping  0.00000000000000000000  0.00000000000000000000
  059    CACM-2544-Stopping  0.00000000000000000000  0.00000000000000000000
  060    CACM-2283-Stopping  0.00000000000000000000  0.00000000000000000000
  061    CACM-2306-Stopping  0.00000000000000000000  0.00000000000000000000
  062    CACM-1957-Stopping  0.00000000000000000000  0.00000000000000000000
  063    CACM-1109-Stopping  0.00000000000000000000  0.00000000000000000000
  064    CACM-2410-Stopping  0.00000000000000000000  0.00000000000000000000
  065    CACM-3133-Stopping  0.00000000000000000000  0.00000000000000000000
  066    CACM-2555-Stopping  0.00000000000000000000  0.00000000000000000000
  067    CACM-2726-Stopping  0.00000000000000000000  0.00000000000000000000
  068    CACM-2114-Stopping  0.00000000000000000000  0.00000000000000000000
  069    CACM-1995-Stopping  0.00000000000000000000  0.00000000000000000000
  070    CACM-2332-Stopping  0.00000000000000000000  0.00000000000000000000
  071    CACM-2095-Stopping  0.00000000000000000000  0.00000000000000000000
  072    CACM-2521-Stopping  0.00000000000000000000  0.00000000000000000000
  073    CACM-1386-Stopping  0.00000000000000000000  0.00000000000000000000
  074    CACM-2067-Stopping  0.00000000000000000000  0.00000000000000000000
  075    CACM-2936-Stopping  0.00000000000000000000  0.00000000000000000000
  076    CACM-2267-Stopping  0.00000000000000000000  0.00000000000000000000
  077    CACM-3079-Stopping  0.00000000000000000000  0.00000000000000000000
  078    CACM-3026-Stopping  0.00000000000000000000  0.00000000000000000000
  079    CACM-1497-Stopping  0.00000000000000000000  0.00000000000000000000
  080    CACM-2424-Stopping  0.00000000000000000000  0.00000000000000000000
  081    CACM-2825-Stopping  0.00000000000000000000  0.00000000000000000000
  082    CACM-1710-Stopping  0.00000000000000000000  0.00000000000000000000
  083    CACM-0807-Stopping  0.00000000000000000000  0.00000000000000000000
  084    CACM-2561-Stopping  0.00000000000000000000  0.00000000000000000000
  085    CACM-0455-Stopping  0.00000000000000000000  0.00000000000000000000
  086    CACM-0737-Stopping  0.00000000000000000000  0.00000000000000000000
  087    CACM-0903-Stopping  0.00000000000000000000  0.00000000000000000000
  088    CACM-3055-Stopping  0.00000000000000000000  0.00000000000000000000
  089    CACM-1145-Stopping  0.00000000000000000000  0.00000000000000000000
  090    CACM-2986-Stopping  0.00000000000000000000  0.00000000000000000000
  091    CACM-0470-Stopping  0.00000000000000000000  0.00000000000000000000
  092    CACM-0659-Stopping  0.00000000000000000000  0.00000000000000000000
  093    CACM-0706-Stopping  0.00000000000000000000  0.00000000000000000000
  094    CACM-0738-Stopping  0.00000000000000000000  0.00000000000000000000
  095    CACM-0904-Stopping  0.00000000000000000000  0.00000000000000000000
  096    CACM-2806-Stopping  0.00000000000000000000  0.00000000000000000000
  097    CACM-1879-Stopping  0.00000000000000000000  0.00000000000000000000
  098    CACM-2963-Stopping  0.00000000000000000000  0.00000000000000000000
  099    CACM-1495-Stopping  0.00000000000000000000  0.00000000000000000000
  100    CACM-2217-Stopping  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> NaN
Reciprocal Rank is -> 0.0
