Ranking  DocID      Precision               Recall
  091    CACM-2750  0.07692307692307693000  0.15909090909090910000
  092    CACM-2522  0.07608695652173914000  0.15909090909090910000
  093    CACM-3017  0.07526881720430108000  0.15909090909090910000
  094    CACM-2944  0.07446808510638298000  0.15909090909090910000
  095    CACM-2188  0.07368421052631578000  0.15909090909090910000
  096    CACM-2650  0.07291666666666667000  0.15909090909090910000
  097    CACM-1905  0.07216494845360824000  0.15909090909090910000
  098    CACM-3103  0.07142857142857142000  0.15909090909090910000
  099    CACM-2715  0.07070707070707070000  0.15909090909090910000
  100    CACM-2015  0.07000000000000000000  0.15909090909090910000
P@k = 5 -> 0.0
P@k = 20 -> 0.2
Average precision is -> 0.16468654682940395
Reciprocal Rank is -> 0.125
