Ranking  DocID      Precision               Recall
  064    CACM-1552  0.14062500000000000000  0.30000000000000000000
  065    CACM-3183  0.13846153846153847000  0.30000000000000000000
  066    CACM-0696  0.13636363636363635000  0.30000000000000000000
  067    CACM-3050  0.13432835820895522000  0.30000000000000000000
  068    CACM-1962  0.13235294117647060000  0.30000000000000000000
  069    CACM-3154  0.13043478260869565000  0.30000000000000000000
  070    CACM-0322  0.12857142857142856000  0.30000000000000000000
  071    CACM-1226  0.12676056338028170000  0.30000000000000000000
  072    CACM-1892  0.12500000000000000000  0.30000000000000000000
  073    CACM-2621  0.12328767123287670000  0.30000000000000000000
  074    CACM-2624  0.12162162162162163000  0.30000000000000000000
  075    CACM-2625  0.12000000000000000000  0.30000000000000000000
  076    CACM-2888  0.11842105263157894000  0.30000000000000000000
  077    CACM-1264  0.11688311688311688000  0.30000000000000000000
  078    CACM-1534  0.11538461538461539000  0.30000000000000000000
  079    CACM-3014  0.11392405063291139000  0.30000000000000000000
  080    CACM-2949  0.11250000000000000000  0.30000000000000000000
  081    CACM-0972  0.11111111111111110000  0.30000000000000000000
  082    CACM-2198  0.10975609756097561000  0.30000000000000000000
  083    CACM-2479  0.10843373493975904000  0.30000000000000000000
  084    CACM-3150  0.10714285714285714000  0.30000000000000000000
  085    CACM-1236  0.10588235294117647000  0.30000000000000000000
  086    CACM-1752  0.10465116279069768000  0.30000000000000000000
  087    CACM-2184  0.10344827586206896000  0.30000000000000000000
  088    CACM-2297  0.10227272727272728000  0.30000000000000000000
  089    CACM-2622  0.10112359550561797000  0.30000000000000000000
  090    CACM-2777  0.11111111111111110000  0.33333333333333330000
  091    CACM-2950  0.10989010989010989000  0.33333333333333330000
  092    CACM-2817  0.10869565217391304000  0.33333333333333330000
  093    CACM-2938  0.11827956989247312000  0.36666666666666664000
  094    CACM-2439  0.11702127659574468000  0.36666666666666664000
  095    CACM-2578  0.11578947368421053000  0.36666666666666664000
  096    CACM-2821  0.11458333333333333000  0.36666666666666664000
  097    CACM-2985  0.11340206185567010000  0.36666666666666664000
  098    CACM-3028  0.11224489795918367000  0.36666666666666664000
  099    CACM-3141  0.11111111111111110000  0.36666666666666664000
  100    CACM-1959  0.11000000000000000000  0.36666666666666664000
P@k = 5 -> 0.2
P@k = 20 -> 0.15
Average precision is -> 0.18835896401748167
Reciprocal Rank is -> 0.25
