Ranking  DocID      Precision               Recall
  034    CACM-1961  0.08823529411764706000  1.00000000000000000000
  035    CACM-2178  0.08571428571428572000  1.00000000000000000000
  036    CACM-2905  0.08333333333333333000  1.00000000000000000000
  037    CACM-3124  0.08108108108108109000  1.00000000000000000000
  038    CACM-1047  0.07894736842105263000  1.00000000000000000000
  039    CACM-2134  0.07692307692307693000  1.00000000000000000000
  040    CACM-2554  0.07500000000000000000  1.00000000000000000000
  041    CACM-2805  0.07317073170731707000  1.00000000000000000000
  042    CACM-2902  0.07142857142857142000  1.00000000000000000000
  043    CACM-2950  0.06976744186046512000  1.00000000000000000000
  044    CACM-3166  0.06818181818181818000  1.00000000000000000000
  045    CACM-1457  0.06666666666666667000  1.00000000000000000000
  046    CACM-2146  0.06521739130434782000  1.00000000000000000000
  047    CACM-2263  0.06382978723404255000  1.00000000000000000000
  048    CACM-2283  0.06250000000000000000  1.00000000000000000000
  049    CACM-2692  0.06122448979591836600  1.00000000000000000000
  050    CACM-2767  0.06000000000000000000  1.00000000000000000000
  051    CACM-2903  0.05882352941176470500  1.00000000000000000000
  052    CACM-3006  0.05769230769230769600  1.00000000000000000000
  053    CACM-2015  0.05660377358490566000  1.00000000000000000000
  054    CACM-2052  0.05555555555555555000  1.00000000000000000000
  055    CACM-2059  0.05454545454545454000  1.00000000000000000000
  056    CACM-2290  0.05357142857142857000  1.00000000000000000000
  057    CACM-2619  0.05263157894736842000  1.00000000000000000000
  058    CACM-2980  0.05172413793103448000  1.00000000000000000000
  059    CACM-1727  0.05084745762711865000  1.00000000000000000000
  060    CACM-2199  0.05000000000000000000  1.00000000000000000000
  061    CACM-2506  0.04918032786885246000  1.00000000000000000000
  062    CACM-1707  0.04838709677419355000  1.00000000000000000000
  063    CACM-1876  0.04761904761904761600  1.00000000000000000000
  064    CACM-1963  0.04687500000000000000  1.00000000000000000000
  065    CACM-2697  0.04615384615384615600  1.00000000000000000000
  066    CACM-3085  0.04545454545454545600  1.00000000000000000000
  067    CACM-1658  0.04477611940298507000  1.00000000000000000000
  068    CACM-2226  0.04411764705882353000  1.00000000000000000000
  069    CACM-2325  0.04347826086956521600  1.00000000000000000000
  070    CACM-2627  0.04285714285714286000  1.00000000000000000000
  071    CACM-2674  0.04225352112676056000  1.00000000000000000000
  072    CACM-2819  0.04166666666666666400  1.00000000000000000000
  073    CACM-2863  0.04109589041095890000  1.00000000000000000000
  074    CACM-2936  0.04054054054054054000  1.00000000000000000000
  075    CACM-2314  0.04000000000000000000  1.00000000000000000000
  076    CACM-2453  0.03947368421052631400  1.00000000000000000000
  077    CACM-2766  0.03896103896103896000  1.00000000000000000000
  078    CACM-3094  0.03846153846153846400  1.00000000000000000000
  079    CACM-1145  0.03797468354430380000  1.00000000000000000000
  080    CACM-3040  0.03750000000000000000  1.00000000000000000000
  081    CACM-3164  0.03703703703703703500  1.00000000000000000000
  082    CACM-1423  0.03658536585365853400  1.00000000000000000000
  083    CACM-2557  0.03614457831325301000  1.00000000000000000000
  084    CACM-1392  0.03571428571428571000  1.00000000000000000000
  085    CACM-1551  0.03529411764705882000  1.00000000000000000000
  086    CACM-1877  0.03488372093023256000  1.00000000000000000000
  087    CACM-2483  0.03448275862068965500  1.00000000000000000000
  088    CACM-2679  0.03409090909090909000  1.00000000000000000000
  089    CACM-2722  0.03370786516853932500  1.00000000000000000000
  090    CACM-2828  0.03333333333333333000  1.00000000000000000000
  091    CACM-2968  0.03296703296703297000  1.00000000000000000000
  092    CACM-2997  0.03260869565217391000  1.00000000000000000000
  093    CACM-3132  0.03225806451612903000  1.00000000000000000000
  094    CACM-3163  0.03191489361702127400  1.00000000000000000000
  095    CACM-2172  0.03157894736842105400  1.00000000000000000000
  096    CACM-2430  0.03125000000000000000  1.00000000000000000000
  097    CACM-2568  0.03092783505154639300  1.00000000000000000000
  098    CACM-2701  0.03061224489795918300  1.00000000000000000000
  099    CACM-2752  0.03030303030303030400  1.00000000000000000000
  100    CACM-2934  0.03000000000000000000  1.00000000000000000000
P@k = 5 -> 0.4
P@k = 20 -> 0.15
Average precision is -> 0.7291666666666666
Reciprocal Rank is -> 1.0
