Ranking  DocID      Precision               Recall
  041    CACM-2667  0.14634146341463414000  0.50000000000000000000
  042    CACM-3002  0.14285714285714285000  0.50000000000000000000
  043    CACM-1960  0.13953488372093023000  0.50000000000000000000
  044    CACM-2931  0.13636363636363635000  0.50000000000000000000
  045    CACM-2046  0.13333333333333333000  0.50000000000000000000
  046    CACM-3048  0.13043478260869565000  0.50000000000000000000
  047    CACM-2378  0.12765957446808510000  0.50000000000000000000
  048    CACM-1410  0.12500000000000000000  0.50000000000000000000
  049    CACM-0867  0.12244897959183673000  0.50000000000000000000
  050    CACM-1426  0.12000000000000000000  0.50000000000000000000
  051    CACM-2289  0.11764705882352941000  0.50000000000000000000
  052    CACM-2527  0.11538461538461539000  0.50000000000000000000
  053    CACM-3006  0.11320754716981132000  0.50000000000000000000
  054    CACM-3106  0.11111111111111110000  0.50000000000000000000
  055    CACM-2560  0.10909090909090909000  0.50000000000000000000
  056    CACM-2406  0.10714285714285714000  0.50000000000000000000
  057    CACM-2051  0.10526315789473684000  0.50000000000000000000
  058    CACM-2379  0.10344827586206896000  0.50000000000000000000
  059    CACM-1033  0.10169491525423730000  0.50000000000000000000
  060    CACM-2850  0.10000000000000000000  0.50000000000000000000
  061    CACM-1181  0.09836065573770492000  0.50000000000000000000
  062    CACM-1543  0.09677419354838710000  0.50000000000000000000
  063    CACM-2887  0.09523809523809523000  0.50000000000000000000
  064    CACM-0794  0.09375000000000000000  0.50000000000000000000
  065    CACM-2241  0.09230769230769231000  0.50000000000000000000
  066    CACM-2242  0.09090909090909091000  0.50000000000000000000
  067    CACM-2243  0.08955223880597014000  0.50000000000000000000
  068    CACM-2244  0.08823529411764706000  0.50000000000000000000
  069    CACM-1691  0.08695652173913043000  0.50000000000000000000
  070    CACM-2194  0.08571428571428572000  0.50000000000000000000
  071    CACM-2740  0.08450704225352113000  0.50000000000000000000
  072    CACM-1695  0.08333333333333333000  0.50000000000000000000
  073    CACM-2859  0.08219178082191780000  0.50000000000000000000
  074    CACM-1748  0.08108108108108109000  0.50000000000000000000
  075    CACM-2353  0.08000000000000000000  0.50000000000000000000
  076    CACM-2794  0.07894736842105263000  0.50000000000000000000
  077    CACM-2451  0.07792207792207792000  0.50000000000000000000
  078    CACM-2178  0.07692307692307693000  0.50000000000000000000
  079    CACM-2424  0.07594936708860760000  0.50000000000000000000
  080    CACM-2184  0.07500000000000000000  0.50000000000000000000
  081    CACM-2867  0.07407407407407407000  0.50000000000000000000
  082    CACM-2452  0.07317073170731707000  0.50000000000000000000
  083    CACM-2561  0.07228915662650602000  0.50000000000000000000
  084    CACM-0982  0.07142857142857142000  0.50000000000000000000
  085    CACM-1307  0.07058823529411765000  0.50000000000000000000
  086    CACM-2631  0.06976744186046512000  0.50000000000000000000
  087    CACM-0696  0.06896551724137931000  0.50000000000000000000
  088    CACM-1135  0.06818181818181818000  0.50000000000000000000
  089    CACM-2321  0.06741573033707865000  0.50000000000000000000
  090    CACM-3087  0.06666666666666667000  0.50000000000000000000
  091    CACM-2920  0.06593406593406594000  0.50000000000000000000
  092    CACM-2948  0.06521739130434782000  0.50000000000000000000
  093    CACM-1749  0.06451612903225806000  0.50000000000000000000
  094    CACM-2497  0.06382978723404255000  0.50000000000000000000
  095    CACM-2768  0.06315789473684211000  0.50000000000000000000
  096    CACM-2254  0.06250000000000000000  0.50000000000000000000
  097    CACM-2865  0.06185567010309278600  0.50000000000000000000
  098    CACM-2320  0.06122448979591836600  0.50000000000000000000
  099    CACM-1152  0.06060606060606061000  0.50000000000000000000
  100    CACM-1162  0.06000000000000000000  0.50000000000000000000
P@k = 5 -> 0.4
P@k = 20 -> 0.25
Average precision is -> 0.544675925925926
Reciprocal Rank is -> 1.0
