Ranking  DocID      Precision               Recall
  079    CACM-2138  0.16455696202531644000  0.44827586206896550000
  080    CACM-2151  0.16250000000000000000  0.44827586206896550000
  081    CACM-1748  0.16049382716049382000  0.44827586206896550000
  082    CACM-1856  0.15853658536585366000  0.44827586206896550000
  083    CACM-2526  0.15662650602409640000  0.44827586206896550000
  084    CACM-1912  0.15476190476190477000  0.44827586206896550000
  085    CACM-3090  0.15294117647058825000  0.44827586206896550000
  086    CACM-1324  0.15116279069767440000  0.44827586206896550000
  087    CACM-1951  0.14942528735632185000  0.44827586206896550000
  088    CACM-2522  0.14772727272727273000  0.44827586206896550000
  089    CACM-1247  0.14606741573033707000  0.44827586206896550000
  090    CACM-2080  0.14444444444444443000  0.44827586206896550000
  091    CACM-2320  0.14285714285714285000  0.44827586206896550000
  092    CACM-2482  0.14130434782608695000  0.44827586206896550000
  093    CACM-3072  0.13978494623655913000  0.44827586206896550000
  094    CACM-2597  0.13829787234042554000  0.44827586206896550000
  095    CACM-2629  0.13684210526315790000  0.44827586206896550000
  096    CACM-2632  0.13541666666666666000  0.44827586206896550000
  097    CACM-3127  0.13402061855670103000  0.44827586206896550000
  098    CACM-1677  0.13265306122448980000  0.44827586206896550000
  099    CACM-1826  0.13131313131313133000  0.44827586206896550000
  100    CACM-1928  0.13000000000000000000  0.44827586206896550000
P@k = 5 -> 0.8
P@k = 20 -> 0.4
Average precision is -> 0.5394541496062163
Reciprocal Rank is -> 1.0
