Ranking  DocID      Precision               Recall
  082    CACM-2318  0.15853658536585366000  0.48148148148148145000
  083    CACM-2629  0.15662650602409640000  0.48148148148148145000
  084    CACM-0322  0.15476190476190477000  0.48148148148148145000
  085    CACM-2710  0.16470588235294117000  0.51851851851851850000
  086    CACM-3164  0.16279069767441862000  0.51851851851851850000
  087    CACM-1892  0.16091954022988506000  0.51851851851851850000
  088    CACM-2859  0.15909090909090910000  0.51851851851851850000
  089    CACM-1774  0.15730337078651685000  0.51851851851851850000
  090    CACM-2016  0.15555555555555556000  0.51851851851851850000
  091    CACM-3076  0.15384615384615385000  0.51851851851851850000
  092    CACM-2955  0.15217391304347827000  0.51851851851851850000
  093    CACM-2407  0.15053763440860216000  0.51851851851851850000
  094    CACM-2321  0.14893617021276595000  0.51851851851851850000
  095    CACM-2959  0.15789473684210525000  0.55555555555555560000
  096    CACM-1748  0.15625000000000000000  0.55555555555555560000
  097    CACM-2948  0.15463917525773196000  0.55555555555555560000
  098    CACM-1680  0.15306122448979592000  0.55555555555555560000
  099    CACM-2308  0.15151515151515152000  0.55555555555555560000
  100    CACM-1685  0.15000000000000000000  0.55555555555555560000
P@k = 5 -> 0.4
P@k = 20 -> 0.2
Average precision is -> 0.25473408059711233
Reciprocal Rank is -> 0.5
