Ranking  DocID      Precision               Recall
  058    CACM-3030  0.13793103448275862000  0.80000000000000000000
  059    CACM-2594  0.13559322033898305000  0.80000000000000000000
  060    CACM-2003  0.13333333333333333000  0.80000000000000000000
  061    CACM-2767  0.13114754098360656000  0.80000000000000000000
  062    CACM-2546  0.12903225806451613000  0.80000000000000000000
  063    CACM-1456  0.12698412698412698000  0.80000000000000000000
  064    CACM-2252  0.12500000000000000000  0.80000000000000000000
  065    CACM-1641  0.12307692307692308000  0.80000000000000000000
  066    CACM-1937  0.12121212121212122000  0.80000000000000000000
  067    CACM-2882  0.11940298507462686000  0.80000000000000000000
  068    CACM-2253  0.11764705882352941000  0.80000000000000000000
  069    CACM-2838  0.11594202898550725000  0.80000000000000000000
  070    CACM-2558  0.11428571428571428000  0.80000000000000000000
  071    CACM-1853  0.11267605633802817000  0.80000000000000000000
  072    CACM-0731  0.11111111111111110000  0.80000000000000000000
  073    CACM-1476  0.10958904109589040000  0.80000000000000000000
  074    CACM-2723  0.10810810810810811000  0.80000000000000000000
  075    CACM-1878  0.10666666666666667000  0.80000000000000000000
  076    CACM-1869  0.10526315789473684000  0.80000000000000000000
  077    CACM-1861  0.10389610389610390000  0.80000000000000000000
  078    CACM-0409  0.10256410256410256000  0.80000000000000000000
  079    CACM-2372  0.10126582278481013000  0.80000000000000000000
  080    CACM-2906  0.10000000000000000000  0.80000000000000000000
  081    CACM-0527  0.09876543209876543000  0.80000000000000000000
  082    CACM-3073  0.09756097560975610000  0.80000000000000000000
  083    CACM-2046  0.09638554216867470000  0.80000000000000000000
  084    CACM-0249  0.09523809523809523000  0.80000000000000000000
  085    CACM-0321  0.09411764705882353000  0.80000000000000000000
  086    CACM-1306  0.09302325581395349000  0.80000000000000000000
  087    CACM-1469  0.09195402298850575000  0.80000000000000000000
  088    CACM-1491  0.09090909090909091000  0.80000000000000000000
  089    CACM-1496  0.08988764044943820000  0.80000000000000000000
  090    CACM-1911  0.08888888888888889000  0.80000000000000000000
  091    CACM-1923  0.08791208791208792000  0.80000000000000000000
  092    CACM-1988  0.08695652173913043000  0.80000000000000000000
  093    CACM-2112  0.08602150537634409000  0.80000000000000000000
  094    CACM-2650  0.08510638297872340000  0.80000000000000000000
  095    CACM-2652  0.08421052631578947000  0.80000000000000000000
  096    CACM-2873  0.08333333333333333000  0.80000000000000000000
  097    CACM-2886  0.08247422680412371000  0.80000000000000000000
  098    CACM-2921  0.08163265306122448000  0.80000000000000000000
  099    CACM-1035  0.08080808080808081000  0.80000000000000000000
  100    CACM-1216  0.08000000000000000000  0.80000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.3
Average precision is -> 0.2622553981106613
Reciprocal Rank is -> 0.2
