Ranking  DocID      Precision               Recall
  084    CACM-2451  0.05952380952380952000  0.62500000000000000000
  085    CACM-1751  0.05882352941176470500  0.62500000000000000000
  086    CACM-3181  0.05813953488372093000  0.62500000000000000000
  087    CACM-2572  0.05747126436781609000  0.62500000000000000000
  088    CACM-2319  0.05681818181818181600  0.62500000000000000000
  089    CACM-3177  0.05617977528089887500  0.62500000000000000000
  090    CACM-2711  0.05555555555555555000  0.62500000000000000000
  091    CACM-1341  0.05494505494505494400  0.62500000000000000000
  092    CACM-1387  0.05434782608695652000  0.62500000000000000000
  093    CACM-1462  0.05376344086021505500  0.62500000000000000000
  094    CACM-1728  0.05319148936170213000  0.62500000000000000000
  095    CACM-1748  0.05263157894736842000  0.62500000000000000000
  096    CACM-1912  0.05208333333333333600  0.62500000000000000000
  097    CACM-1951  0.05154639175257732000  0.62500000000000000000
  098    CACM-1978  0.05102040816326531000  0.62500000000000000000
  099    CACM-2317  0.05050505050505050400  0.62500000000000000000
  100    CACM-2525  0.05000000000000000000  0.62500000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.1
Average precision is -> 0.13531746031746034
Reciprocal Rank is -> 0.16666666666666666
