Ranking  DocID      Precision               Recall
  051    CACM-1267  0.27450980392156865000  0.27450980392156865000
  052    CACM-1844  0.26923076923076920000  0.27450980392156865000
  053    CACM-2314  0.26415094339622640000  0.27450980392156865000
  054    CACM-2849  0.25925925925925924000  0.27450980392156865000
  055    CACM-2452  0.27272727272727270000  0.29411764705882354000
  056    CACM-3091  0.26785714285714285000  0.29411764705882354000
  057    CACM-0417  0.26315789473684210000  0.29411764705882354000
  058    CACM-1066  0.25862068965517243000  0.29411764705882354000
  059    CACM-1680  0.25423728813559320000  0.29411764705882354000
  060    CACM-3150  0.25000000000000000000  0.29411764705882354000
  061    CACM-1518  0.26229508196721313000  0.31372549019607840000
  062    CACM-1931  0.25806451612903225000  0.31372549019607840000
  063    CACM-1572  0.26984126984126980000  0.33333333333333330000
  064    CACM-1846  0.26562500000000000000  0.33333333333333330000
  065    CACM-2624  0.26153846153846155000  0.33333333333333330000
  066    CACM-0040  0.25757575757575757000  0.33333333333333330000
  067    CACM-1341  0.25373134328358210000  0.33333333333333330000
  068    CACM-1978  0.25000000000000000000  0.33333333333333330000
  069    CACM-3076  0.24637681159420290000  0.33333333333333330000
  070    CACM-1347  0.24285714285714285000  0.33333333333333330000
  071    CACM-3153  0.23943661971830985000  0.33333333333333330000
  072    CACM-3117  0.23611111111111110000  0.33333333333333330000
  073    CACM-1771  0.23287671232876710000  0.33333333333333330000
  074    CACM-1543  0.22972972972972974000  0.33333333333333330000
  075    CACM-2181  0.22666666666666666000  0.33333333333333330000
  076    CACM-2985  0.22368421052631580000  0.33333333333333330000
  077    CACM-2669  0.23376623376623376000  0.35294117647058826000
  078    CACM-2765  0.24358974358974358000  0.37254901960784315000
  079    CACM-3077  0.24050632911392406000  0.37254901960784315000
  080    CACM-2967  0.23750000000000000000  0.37254901960784315000
  081    CACM-1196  0.23456790123456790000  0.37254901960784315000
  082    CACM-1754  0.23170731707317074000  0.37254901960784315000
  083    CACM-1892  0.24096385542168675000  0.39215686274509803000
  084    CACM-2020  0.23809523809523808000  0.39215686274509803000
  085    CACM-2188  0.23529411764705882000  0.39215686274509803000
  086    CACM-2406  0.23255813953488372000  0.39215686274509803000
  087    CACM-2625  0.22988505747126436000  0.39215686274509803000
  088    CACM-3011  0.22727272727272727000  0.39215686274509803000
  089    CACM-2892  0.22471910112359550000  0.39215686274509803000
  090    CACM-1901  0.23333333333333334000  0.41176470588235290000
  091    CACM-1003  0.23076923076923078000  0.41176470588235290000
  092    CACM-2105  0.22826086956521738000  0.41176470588235290000
  093    CACM-2886  0.22580645161290322000  0.41176470588235290000
  094    CACM-2217  0.22340425531914893000  0.41176470588235290000
  095    CACM-2571  0.22105263157894736000  0.41176470588235290000
  096    CACM-2437  0.21875000000000000000  0.41176470588235290000
  097    CACM-1324  0.21649484536082475000  0.41176470588235290000
  098    CACM-1912  0.21428571428571427000  0.41176470588235290000
  099    CACM-3090  0.21212121212121213000  0.41176470588235290000
  100    CACM-1671  0.21000000000000000000  0.41176470588235290000
P@k = 5 -> 0.4
P@k = 20 -> 0.4
Average precision is -> 0.3475708656577919
Reciprocal Rank is -> 0.5
