Ranking  DocID      Precision               Recall
  048    CACM-0891  0.29166666666666670000  0.45161290322580644000
  049    CACM-2968  0.28571428571428570000  0.45161290322580644000
  050    CACM-2203  0.28000000000000000000  0.45161290322580644000
  051    CACM-2046  0.27450980392156865000  0.45161290322580644000
  052    CACM-2278  0.26923076923076920000  0.45161290322580644000
  053    CACM-2987  0.26415094339622640000  0.45161290322580644000
  054    CACM-2598  0.25925925925925924000  0.45161290322580644000
  055    CACM-1928  0.25454545454545450000  0.45161290322580644000
  056    CACM-3002  0.25000000000000000000  0.45161290322580644000
  057    CACM-2846  0.24561403508771928000  0.45161290322580644000
  058    CACM-0944  0.24137931034482760000  0.45161290322580644000
  059    CACM-2245  0.23728813559322035000  0.45161290322580644000
  060    CACM-2669  0.23333333333333334000  0.45161290322580644000
  061    CACM-1680  0.22950819672131148000  0.45161290322580644000
  062    CACM-2258  0.22580645161290322000  0.45161290322580644000
  063    CACM-2688  0.22222222222222220000  0.45161290322580644000
  064    CACM-2965  0.23437500000000000000  0.48387096774193550000
  065    CACM-3168  0.24615384615384617000  0.51612903225806450000
  066    CACM-3169  0.25757575757575757000  0.54838709677419350000
  067    CACM-3129  0.25373134328358210000  0.54838709677419350000
  068    CACM-2516  0.25000000000000000000  0.54838709677419350000
  069    CACM-1886  0.24637681159420290000  0.54838709677419350000
  070    CACM-3084  0.24285714285714285000  0.54838709677419350000
  071    CACM-2978  0.23943661971830985000  0.54838709677419350000
  072    CACM-2832  0.23611111111111110000  0.54838709677419350000
  073    CACM-2524  0.24657534246575340000  0.58064516129032260000
  074    CACM-2249  0.24324324324324326000  0.58064516129032260000
  075    CACM-2547  0.24000000000000000000  0.58064516129032260000
  076    CACM-3135  0.23684210526315788000  0.58064516129032260000
  077    CACM-2851  0.23376623376623376000  0.58064516129032260000
  078    CACM-0397  0.23076923076923078000  0.58064516129032260000
  079    CACM-2396  0.22784810126582278000  0.58064516129032260000
  080    CACM-2519  0.22500000000000000000  0.58064516129032260000
  081    CACM-2402  0.22222222222222220000  0.58064516129032260000
  082    CACM-2795  0.21951219512195122000  0.58064516129032260000
  083    CACM-3012  0.22891566265060240000  0.61290322580645160000
  084    CACM-1683  0.22619047619047620000  0.61290322580645160000
  085    CACM-2050  0.22352941176470590000  0.61290322580645160000
  086    CACM-2141  0.22093023255813954000  0.61290322580645160000
  087    CACM-2372  0.21839080459770116000  0.61290322580645160000
  088    CACM-3137  0.21590909090909090000  0.61290322580645160000
  089    CACM-1456  0.21348314606741572000  0.61290322580645160000
  090    CACM-2623  0.21111111111111110000  0.61290322580645160000
  091    CACM-2976  0.21978021978021978000  0.64516129032258060000
  092    CACM-0867  0.21739130434782608000  0.64516129032258060000
  093    CACM-1652  0.21505376344086022000  0.64516129032258060000
  094    CACM-2484  0.21276595744680850000  0.64516129032258060000
  095    CACM-2923  0.21052631578947367000  0.64516129032258060000
  096    CACM-1308  0.20833333333333334000  0.64516129032258060000
  097    CACM-2455  0.20618556701030927000  0.64516129032258060000
  098    CACM-1517  0.20408163265306123000  0.64516129032258060000
  099    CACM-0615  0.20202020202020202000  0.64516129032258060000
  100    CACM-2389  0.20000000000000000000  0.64516129032258060000
P@k = 5 -> 1.0
P@k = 20 -> 0.5
Average precision is -> 0.6021802426450928
Reciprocal Rank is -> 1.0
