Ranking  DocID      Precision               Recall
  072    CACM-1989  0.12500000000000000000  0.75000000000000000000
  073    CACM-1439  0.12328767123287670000  0.75000000000000000000
  074    CACM-2627  0.12162162162162163000  0.75000000000000000000
  075    CACM-1200  0.12000000000000000000  0.75000000000000000000
  076    CACM-1162  0.11842105263157894000  0.75000000000000000000
  077    CACM-2710  0.11688311688311688000  0.75000000000000000000
  078    CACM-0961  0.11538461538461539000  0.75000000000000000000
  079    CACM-2192  0.11392405063291139000  0.75000000000000000000
  080    CACM-1589  0.11250000000000000000  0.75000000000000000000
  081    CACM-2051  0.11111111111111110000  0.75000000000000000000
  082    CACM-1390  0.10975609756097561000  0.75000000000000000000
  083    CACM-1366  0.10843373493975904000  0.75000000000000000000
  084    CACM-0100  0.10714285714285714000  0.75000000000000000000
  085    CACM-0595  0.10588235294117647000  0.75000000000000000000
  086    CACM-1957  0.10465116279069768000  0.75000000000000000000
  087    CACM-2794  0.10344827586206896000  0.75000000000000000000
  088    CACM-3150  0.10227272727272728000  0.75000000000000000000
  089    CACM-2950  0.10112359550561797000  0.75000000000000000000
  090    CACM-0248  0.10000000000000000000  0.75000000000000000000
  091    CACM-3097  0.09890109890109890000  0.75000000000000000000
  092    CACM-3167  0.09782608695652174000  0.75000000000000000000
  093    CACM-1853  0.09677419354838710000  0.75000000000000000000
  094    CACM-1323  0.09574468085106383000  0.75000000000000000000
  095    CACM-2843  0.09473684210526316000  0.75000000000000000000
  096    CACM-1878  0.09375000000000000000  0.75000000000000000000
  097    CACM-1457  0.09278350515463918000  0.75000000000000000000
  098    CACM-2201  0.09183673469387756000  0.75000000000000000000
  099    CACM-2002  0.09090909090909091000  0.75000000000000000000
  100    CACM-2084  0.09000000000000000000  0.75000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.35
Average precision is -> 0.3926820497510153
Reciprocal Rank is -> 1.0
