Ranking  DocID      Precision               Recall
  035    CACM-1459  0.02857142857142857000  0.16666666666666666000
  036    CACM-2661  0.02777777777777777600  0.16666666666666666000
  037    CACM-1098  0.02702702702702703000  0.16666666666666666000
  038    CACM-1062  0.02631578947368421000  0.16666666666666666000
  039    CACM-0857  0.02564102564102564000  0.16666666666666666000
  040    CACM-1366  0.02500000000000000000  0.16666666666666666000
  041    CACM-1869  0.02439024390243902500  0.16666666666666666000
  042    CACM-2705  0.02380952380952380800  0.16666666666666666000
  043    CACM-2470  0.02325581395348837200  0.16666666666666666000
  044    CACM-1392  0.02272727272727272800  0.16666666666666666000
  045    CACM-1678  0.02222222222222222300  0.16666666666666666000
  046    CACM-2317  0.02173913043478260800  0.16666666666666666000
  047    CACM-1658  0.02127659574468085000  0.16666666666666666000
  048    CACM-1456  0.02083333333333333200  0.16666666666666666000
  049    CACM-2372  0.02040816326530612000  0.16666666666666666000
  050    CACM-2406  0.02000000000000000000  0.16666666666666666000
  051    CACM-2710  0.01960784313725490000  0.16666666666666666000
  052    CACM-2192  0.01923076923076923200  0.16666666666666666000
  053    CACM-1162  0.01886792452830188600  0.16666666666666666000
  054    CACM-0265  0.01851851851851851700  0.16666666666666666000
  055    CACM-0464  0.01818181818181818000  0.16666666666666666000
  056    CACM-2814  0.01785714285714285600  0.16666666666666666000
  057    CACM-1309  0.01754385964912280600  0.16666666666666666000
  058    CACM-1142  0.01724137931034482700  0.16666666666666666000
  059    CACM-0651  0.01694915254237288000  0.16666666666666666000
  060    CACM-1306  0.01666666666666666600  0.16666666666666666000
  061    CACM-0762  0.01639344262295082000  0.16666666666666666000
  062    CACM-0920  0.01612903225806451600  0.16666666666666666000
  063    CACM-3150  0.01587301587301587200  0.16666666666666666000
  064    CACM-1348  0.01562500000000000000  0.16666666666666666000
  065    CACM-2645  0.01538461538461538500  0.16666666666666666000
  066    CACM-0689  0.01515151515151515200  0.16666666666666666000
  067    CACM-3101  0.01492537313432835800  0.16666666666666666000
  068    CACM-2782  0.01470588235294117600  0.16666666666666666000
  069    CACM-3148  0.01449275362318840600  0.16666666666666666000
  070    CACM-2320  0.01428571428571428500  0.16666666666666666000
  071    CACM-2305  0.01408450704225352100  0.16666666666666666000
  072    CACM-2871  0.01388888888888888800  0.16666666666666666000
  073    CACM-2704  0.01369863013698630000  0.16666666666666666000
  074    CACM-1496  0.01351351351351351400  0.16666666666666666000
  075    CACM-1485  0.01333333333333333400  0.16666666666666666000
  076    CACM-1154  0.01315789473684210500  0.16666666666666666000
  077    CACM-2941  0.01298701298701298800  0.16666666666666666000
  078    CACM-2341  0.01282051282051282000  0.16666666666666666000
  079    CACM-0990  0.01265822784810126600  0.16666666666666666000
  080    CACM-2084  0.01250000000000000000  0.16666666666666666000
  081    CACM-1619  0.01234567901234567800  0.16666666666666666000
  082    CACM-2411  0.01219512195121951300  0.16666666666666666000
  083    CACM-2767  0.01204819277108433800  0.16666666666666666000
  084    CACM-2254  0.01190476190476190400  0.16666666666666666000
  085    CACM-2647  0.01176470588235294100  0.16666666666666666000
  086    CACM-1631  0.01162790697674418600  0.16666666666666666000
  087    CACM-2126  0.01149425287356321800  0.16666666666666666000
  088    CACM-2650  0.01136363636363636400  0.16666666666666666000
  089    CACM-2717  0.01123595505617977500  0.16666666666666666000
  090    CACM-2148  0.01111111111111111200  0.16666666666666666000
  091    CACM-1323  0.01098901098901099000  0.16666666666666666000
  092    CACM-2053  0.01086956521739130400  0.16666666666666666000
  093    CACM-2906  0.01075268817204301200  0.16666666666666666000
  094    CACM-2546  0.01063829787234042500  0.16666666666666666000
  095    CACM-0205  0.01052631578947368400  0.16666666666666666000
  096    CACM-2881  0.01041666666666666600  0.16666666666666666000
  097    CACM-2956  0.01030927835051546400  0.16666666666666666000
  098    CACM-0696  0.01020408163265306000  0.16666666666666666000
  099    CACM-2808  0.01010101010101010200  0.16666666666666666000
  100    CACM-3185  0.01000000000000000000  0.16666666666666666000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.14285714285714285
Reciprocal Rank is -> 0.14285714285714285
