Ranking  DocID      Precision               Recall
  063    CACM-1602  0.09523809523809523000  0.13636363636363635000
  064    CACM-0457  0.09375000000000000000  0.13636363636363635000
  065    CACM-2900  0.09230769230769231000  0.13636363636363635000
  066    CACM-3124  0.09090909090909091000  0.13636363636363635000
  067    CACM-2907  0.08955223880597014000  0.13636363636363635000
  068    CACM-1886  0.08823529411764706000  0.13636363636363635000
  069    CACM-3069  0.08695652173913043000  0.13636363636363635000
  070    CACM-1932  0.08571428571428572000  0.13636363636363635000
  071    CACM-1878  0.08450704225352113000  0.13636363636363635000
  072    CACM-2794  0.08333333333333333000  0.13636363636363635000
  073    CACM-0861  0.08219178082191780000  0.13636363636363635000
  074    CACM-2170  0.08108108108108109000  0.13636363636363635000
  075    CACM-0622  0.08000000000000000000  0.13636363636363635000
  076    CACM-2863  0.07894736842105263000  0.13636363636363635000
  077    CACM-2015  0.07792207792207792000  0.13636363636363635000
  078    CACM-3157  0.07692307692307693000  0.13636363636363635000
  079    CACM-2885  0.07594936708860760000  0.13636363636363635000
  080    CACM-2051  0.07500000000000000000  0.13636363636363635000
  081    CACM-2881  0.07407407407407407000  0.13636363636363635000
  082    CACM-3036  0.07317073170731707000  0.13636363636363635000
  083    CACM-2964  0.07228915662650602000  0.13636363636363635000
  084    CACM-3017  0.07142857142857142000  0.13636363636363635000
  085    CACM-2227  0.07058823529411765000  0.13636363636363635000
  086    CACM-2965  0.06976744186046512000  0.13636363636363635000
  087    CACM-3168  0.06896551724137931000  0.13636363636363635000
  088    CACM-1843  0.06818181818181818000  0.13636363636363635000
  089    CACM-2969  0.06741573033707865000  0.13636363636363635000
  090    CACM-1795  0.06666666666666667000  0.13636363636363635000
  091    CACM-2215  0.06593406593406594000  0.13636363636363635000
  092    CACM-2108  0.07608695652173914000  0.15909090909090910000
  093    CACM-2017  0.08602150537634409000  0.18181818181818182000
  094    CACM-3189  0.08510638297872340000  0.18181818181818182000
  095    CACM-1506  0.08421052631578947000  0.18181818181818182000
  096    CACM-0867  0.08333333333333333000  0.18181818181818182000
  097    CACM-2078  0.08247422680412371000  0.18181818181818182000
  098    CACM-2142  0.08163265306122448000  0.18181818181818182000
  099    CACM-0022  0.08080808080808081000  0.18181818181818182000
  100    CACM-2742  0.08000000000000000000  0.18181818181818182000
P@k = 5 -> 0.4
P@k = 20 -> 0.2
Average precision is -> 0.2792762388966807
Reciprocal Rank is -> 0.5
