Ranking  DocID      Precision               Recall
  091    CACM-2374  0.05494505494505494400  0.45454545454545453000
  092    CACM-1030  0.05434782608695652000  0.45454545454545453000
  093    CACM-1836  0.05376344086021505500  0.45454545454545453000
  094    CACM-1658  0.05319148936170213000  0.45454545454545453000
  095    CACM-1686  0.05263157894736842000  0.45454545454545453000
  096    CACM-2679  0.05208333333333333600  0.45454545454545453000
  097    CACM-2911  0.05154639175257732000  0.45454545454545453000
  098    CACM-1957  0.05102040816326531000  0.45454545454545453000
  099    CACM-2169  0.05050505050505050400  0.45454545454545453000
  100    CACM-1226  0.05000000000000000000  0.45454545454545453000
P@k = 5 -> 0.0
P@k = 20 -> 0.15
Average precision is -> 0.1173054818744474
Reciprocal Rank is -> 0.07692307692307693
