Ranking  DocID      Precision               Recall
  083    CACM-2626  0.19277108433734940000  0.55172413793103450000
  084    CACM-2867  0.19047619047619047000  0.55172413793103450000
  085    CACM-2181  0.18823529411764706000  0.55172413793103450000
  086    CACM-3028  0.18604651162790697000  0.55172413793103450000
  087    CACM-1083  0.18390804597701150000  0.55172413793103450000
  088    CACM-2298  0.18181818181818182000  0.55172413793103450000
  089    CACM-2740  0.17977528089887640000  0.55172413793103450000
  090    CACM-2156  0.17777777777777778000  0.55172413793103450000
  091    CACM-3063  0.17582417582417584000  0.55172413793103450000
  092    CACM-2812  0.17391304347826086000  0.55172413793103450000
  093    CACM-2526  0.17204301075268819000  0.55172413793103450000
  094    CACM-3148  0.17021276595744680000  0.55172413793103450000
  095    CACM-2625  0.16842105263157894000  0.55172413793103450000
  096    CACM-2308  0.16666666666666666000  0.55172413793103450000
  097    CACM-1830  0.16494845360824742000  0.55172413793103450000
  098    CACM-3072  0.16326530612244897000  0.55172413793103450000
  099    CACM-0320  0.16161616161616163000  0.55172413793103450000
  100    CACM-2343  0.16000000000000000000  0.55172413793103450000
P@k = 5 -> 0.6
P@k = 20 -> 0.35
Average precision is -> 0.4656460607913589
Reciprocal Rank is -> 1.0
