Ranking  DocID      Precision               Recall
  047    CACM-1195  0.08510638297872340000  0.40000000000000000000
  048    CACM-2188  0.08333333333333333000  0.40000000000000000000
  049    CACM-2174  0.08163265306122448000  0.40000000000000000000
  050    CACM-3132  0.08000000000000000000  0.40000000000000000000
  051    CACM-0104  0.07843137254901960000  0.40000000000000000000
  052    CACM-2715  0.07692307692307693000  0.40000000000000000000
  053    CACM-1961  0.07547169811320754000  0.40000000000000000000
  054    CACM-0820  0.07407407407407407000  0.40000000000000000000
  055    CACM-2000  0.07272727272727272000  0.40000000000000000000
  056    CACM-3020  0.07142857142857142000  0.40000000000000000000
  057    CACM-1410  0.07017543859649122000  0.40000000000000000000
  058    CACM-2903  0.06896551724137931000  0.40000000000000000000
  059    CACM-1737  0.06779661016949153000  0.40000000000000000000
  060    CACM-2321  0.06666666666666667000  0.40000000000000000000
  061    CACM-1808  0.06557377049180328000  0.40000000000000000000
  062    CACM-2015  0.06451612903225806000  0.40000000000000000000
  063    CACM-2423  0.06349206349206349000  0.40000000000000000000
  064    CACM-0307  0.06250000000000000000  0.40000000000000000000
  065    CACM-2433  0.06153846153846154000  0.40000000000000000000
  066    CACM-0507  0.06060606060606061000  0.40000000000000000000
  067    CACM-1191  0.05970149253731343000  0.40000000000000000000
  068    CACM-2570  0.05882352941176470500  0.40000000000000000000
  069    CACM-2477  0.05797101449275362400  0.40000000000000000000
  070    CACM-0776  0.05714285714285714000  0.40000000000000000000
  071    CACM-2574  0.05633802816901408600  0.40000000000000000000
  072    CACM-2858  0.05555555555555555000  0.40000000000000000000
  073    CACM-3029  0.05479452054794520000  0.40000000000000000000
  074    CACM-1548  0.05405405405405406000  0.40000000000000000000
  075    CACM-2940  0.05333333333333334000  0.40000000000000000000
  076    CACM-1995  0.05263157894736842000  0.40000000000000000000
  077    CACM-2332  0.05194805194805195000  0.40000000000000000000
  078    CACM-1719  0.05128205128205128000  0.40000000000000000000
  079    CACM-1913  0.05063291139240506000  0.40000000000000000000
  080    CACM-0089  0.05000000000000000000  0.40000000000000000000
  081    CACM-1197  0.04938271604938271000  0.40000000000000000000
  082    CACM-3037  0.04878048780487805000  0.40000000000000000000
  083    CACM-1750  0.04819277108433735000  0.40000000000000000000
  084    CACM-2943  0.04761904761904761600  0.40000000000000000000
  085    CACM-3156  0.04705882352941176400  0.40000000000000000000
  086    CACM-1974  0.04651162790697674400  0.40000000000000000000
  087    CACM-2699  0.04597701149425287000  0.40000000000000000000
  088    CACM-2827  0.04545454545454545600  0.40000000000000000000
  089    CACM-1951  0.04494382022471910000  0.40000000000000000000
  090    CACM-2364  0.04444444444444444600  0.40000000000000000000
  091    CACM-2451  0.04395604395604396000  0.40000000000000000000
  092    CACM-1502  0.04347826086956521600  0.40000000000000000000
  093    CACM-2851  0.04301075268817204600  0.40000000000000000000
  094    CACM-3166  0.04255319148936170000  0.40000000000000000000
  095    CACM-2065  0.04210526315789473600  0.40000000000000000000
  096    CACM-2883  0.04166666666666666400  0.40000000000000000000
  097    CACM-1626  0.04123711340206185500  0.40000000000000000000
  098    CACM-2685  0.05102040816326531000  0.50000000000000000000
  099    CACM-0265  0.05050505050505050400  0.50000000000000000000
  100    CACM-1710  0.05000000000000000000  0.50000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.2
Average precision is -> 0.24401360544217682
Reciprocal Rank is -> 0.25
