Ranking  DocID      Precision               Recall
  083    cacm_stem_1652  0.00000000000000000000  0.00000000000000000000
  084    cacm_stem_2543  0.00000000000000000000  0.00000000000000000000
  085    cacm_stem_1976  0.00000000000000000000  0.00000000000000000000
  086    cacm_stem_1929  0.00000000000000000000  0.00000000000000000000
  087    cacm_stem_2493  0.00000000000000000000  0.00000000000000000000
  088    cacm_stem_2202  0.00000000000000000000  0.00000000000000000000
  089    cacm_stem_2575  0.00000000000000000000  0.00000000000000000000
  090    cacm_stem_2433  0.00000000000000000000  0.00000000000000000000
  091    cacm_stem_1988  0.00000000000000000000  0.00000000000000000000
  092    cacm_stem_1367  0.00000000000000000000  0.00000000000000000000
  093    cacm_stem_2451  0.00000000000000000000  0.00000000000000000000
  094    cacm_stem_2032  0.00000000000000000000  0.00000000000000000000
  095    cacm_stem_440  0.00000000000000000000  0.00000000000000000000
  096    cacm_stem_3135  0.00000000000000000000  0.00000000000000000000
  097    cacm_stem_2311  0.00000000000000000000  0.00000000000000000000
  098    cacm_stem_2685  0.00000000000000000000  0.00000000000000000000
  099    cacm_stem_2266  0.00000000000000000000  0.00000000000000000000
  100    cacm_stem_2722  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.0
Reciprocal Rank is -> 0.0
