Ranking  DocID      Precision               Recall
  036    CACM-3021  0.08333333333333333000  0.25000000000000000000
  037    CACM-3171  0.08108108108108109000  0.25000000000000000000
  038    CACM-2632  0.07894736842105263000  0.25000000000000000000
  039    CACM-2439  0.07692307692307693000  0.25000000000000000000
  040    CACM-0409  0.07500000000000000000  0.25000000000000000000
  041    CACM-1905  0.07317073170731707000  0.25000000000000000000
  042    CACM-1484  0.07142857142857142000  0.25000000000000000000
  043    CACM-1534  0.06976744186046512000  0.25000000000000000000
  044    CACM-2767  0.06818181818181818000  0.25000000000000000000
  045    CACM-3120  0.06666666666666667000  0.25000000000000000000
  046    CACM-2371  0.08695652173913043000  0.33333333333333330000
  047    CACM-0616  0.08510638297872340000  0.33333333333333330000
  048    CACM-2558  0.08333333333333333000  0.33333333333333330000
  049    CACM-1595  0.08163265306122448000  0.33333333333333330000
  050    CACM-2060  0.08000000000000000000  0.33333333333333330000
  051    CACM-2816  0.07843137254901960000  0.33333333333333330000
  052    CACM-2877  0.07692307692307693000  0.33333333333333330000
  053    CACM-3064  0.07547169811320754000  0.33333333333333330000
  054    CACM-3018  0.07407407407407407000  0.33333333333333330000
  055    CACM-1145  0.07272727272727272000  0.33333333333333330000
  056    CACM-2929  0.07142857142857142000  0.33333333333333330000
  057    CACM-1682  0.07017543859649122000  0.33333333333333330000
  058    CACM-1153  0.06896551724137931000  0.33333333333333330000
  059    CACM-1518  0.06779661016949153000  0.33333333333333330000
  060    CACM-1527  0.06666666666666667000  0.33333333333333330000
  061    CACM-1458  0.06557377049180328000  0.33333333333333330000
  062    CACM-2721  0.06451612903225806000  0.33333333333333330000
  063    CACM-1463  0.06349206349206349000  0.33333333333333330000
  064    CACM-1681  0.06250000000000000000  0.33333333333333330000
  065    CACM-1623  0.06153846153846154000  0.33333333333333330000
  066    CACM-2702  0.06060606060606061000  0.33333333333333330000
  067    CACM-2017  0.05970149253731343000  0.33333333333333330000
  068    CACM-2536  0.05882352941176470500  0.33333333333333330000
  069    CACM-1399  0.05797101449275362400  0.33333333333333330000
  070    CACM-2314  0.05714285714285714000  0.33333333333333330000
  071    CACM-2701  0.05633802816901408600  0.33333333333333330000
  072    CACM-2932  0.05555555555555555000  0.33333333333333330000
  073    CACM-2232  0.05479452054794520000  0.33333333333333330000
  074    CACM-0243  0.05405405405405406000  0.33333333333333330000
  075    CACM-0435  0.05333333333333334000  0.33333333333333330000
  076    CACM-1550  0.05263157894736842000  0.33333333333333330000
  077    CACM-3184  0.05194805194805195000  0.33333333333333330000
  078    CACM-1369  0.05128205128205128000  0.33333333333333330000
  079    CACM-1754  0.05063291139240506000  0.33333333333333330000
  080    CACM-2356  0.05000000000000000000  0.33333333333333330000
  081    CACM-1736  0.04938271604938271000  0.33333333333333330000
  082    CACM-2020  0.04878048780487805000  0.33333333333333330000
  083    CACM-2912  0.06024096385542168600  0.41666666666666670000
  084    CACM-3069  0.05952380952380952000  0.41666666666666670000
  085    CACM-3127  0.07058823529411765000  0.50000000000000000000
  086    CACM-3111  0.06976744186046512000  0.50000000000000000000
  087    CACM-3082  0.08045977011494253000  0.58333333333333340000
  088    CACM-3137  0.07954545454545454000  0.58333333333333340000
  089    CACM-0020  0.07865168539325842000  0.58333333333333340000
  090    CACM-2096  0.07777777777777778000  0.58333333333333340000
  091    CACM-1846  0.07692307692307693000  0.58333333333333340000
  092    CACM-2501  0.07608695652173914000  0.58333333333333340000
  093    CACM-1745  0.07526881720430108000  0.58333333333333340000
  094    CACM-1099  0.07446808510638298000  0.58333333333333340000
  095    CACM-2849  0.07368421052631578000  0.58333333333333340000
  096    CACM-3110  0.07291666666666667000  0.58333333333333340000
  097    CACM-1325  0.07216494845360824000  0.58333333333333340000
  098    CACM-2383  0.07142857142857142000  0.58333333333333340000
  099    CACM-2865  0.07070707070707070000  0.58333333333333340000
  100    CACM-2450  0.07000000000000000000  0.58333333333333340000
P@k = 5 -> 0.4
P@k = 20 -> 0.1
Average precision is -> 0.2222601783684814
Reciprocal Rank is -> 0.5
