Ranking  DocID      Precision               Recall
  067    CACM-1162  0.10447761194029850000  0.58333333333333340000
  068    CACM-2194  0.10294117647058823000  0.58333333333333340000
  069    CACM-0605  0.10144927536231885000  0.58333333333333340000
  070    CACM-0483  0.10000000000000000000  0.58333333333333340000
  071    CACM-1432  0.09859154929577464000  0.58333333333333340000
  072    CACM-2850  0.09722222222222222000  0.58333333333333340000
  073    CACM-2940  0.09589041095890410000  0.58333333333333340000
  074    CACM-0990  0.09459459459459460000  0.58333333333333340000
  075    CACM-1748  0.09333333333333334000  0.58333333333333340000
  076    CACM-1907  0.09210526315789473000  0.58333333333333340000
  077    CACM-1827  0.09090909090909091000  0.58333333333333340000
  078    CACM-2631  0.08974358974358974000  0.58333333333333340000
  079    CACM-2938  0.08860759493670886000  0.58333333333333340000
  080    CACM-1747  0.08750000000000000000  0.58333333333333340000
  081    CACM-1112  0.08641975308641975000  0.58333333333333340000
  082    CACM-2321  0.08536585365853659000  0.58333333333333340000
  083    CACM-2184  0.08433734939759036000  0.58333333333333340000
  084    CACM-2794  0.08333333333333333000  0.58333333333333340000
  085    CACM-2033  0.08235294117647059000  0.58333333333333340000
  086    CACM-2865  0.08139534883720931000  0.58333333333333340000
  087    CACM-1410  0.08045977011494253000  0.58333333333333340000
  088    CACM-3073  0.07954545454545454000  0.58333333333333340000
  089    CACM-2369  0.07865168539325842000  0.58333333333333340000
  090    CACM-1121  0.07777777777777778000  0.58333333333333340000
  091    CACM-2342  0.07692307692307693000  0.58333333333333340000
  092    CACM-1691  0.07608695652173914000  0.58333333333333340000
  093    CACM-1415  0.07526881720430108000  0.58333333333333340000
  094    CACM-2378  0.07446808510638298000  0.58333333333333340000
  095    CACM-2890  0.07368421052631578000  0.58333333333333340000
  096    CACM-2051  0.07291666666666667000  0.58333333333333340000
  097    CACM-3048  0.07216494845360824000  0.58333333333333340000
  098    CACM-1745  0.07142857142857142000  0.58333333333333340000
  099    CACM-1003  0.07070707070707070000  0.58333333333333340000
  100    CACM-3196  0.07000000000000000000  0.58333333333333340000
P@k = 5 -> 0.4
P@k = 20 -> 0.25
Average precision is -> 0.31219442186598323
Reciprocal Rank is -> 0.3333333333333333
