Ranking  DocID      Precision               Recall
  070    CACM-2138  0.12857142857142856000  0.30000000000000000000
  071    CACM-2438  0.12676056338028170000  0.30000000000000000000
  072    CACM-2777  0.13888888888888890000  0.33333333333333330000
  073    CACM-3011  0.13698630136986300000  0.33333333333333330000
  074    CACM-2378  0.13513513513513514000  0.33333333333333330000
  075    CACM-1844  0.13333333333333333000  0.33333333333333330000
  076    CACM-0696  0.13157894736842105000  0.33333333333333330000
  077    CACM-1485  0.12987012987012986000  0.33333333333333330000
  078    CACM-0322  0.12820512820512820000  0.33333333333333330000
  079    CACM-2358  0.12658227848101267000  0.33333333333333330000
  080    CACM-1951  0.12500000000000000000  0.33333333333333330000
  081    CACM-3153  0.12345679012345678000  0.33333333333333330000
  082    CACM-0300  0.12195121951219512000  0.33333333333333330000
  083    CACM-1636  0.12048192771084337000  0.33333333333333330000
  084    CACM-3141  0.11904761904761904000  0.33333333333333330000
  085    CACM-2020  0.11764705882352941000  0.33333333333333330000
  086    CACM-2821  0.11627906976744186000  0.33333333333333330000
  087    CACM-2888  0.11494252873563218000  0.33333333333333330000
  088    CACM-3014  0.11363636363636363000  0.33333333333333330000
  089    CACM-2624  0.11235955056179775000  0.33333333333333330000
  090    CACM-2866  0.12222222222222222000  0.36666666666666664000
  091    CACM-3174  0.12087912087912088000  0.36666666666666664000
  092    CACM-2742  0.11956521739130435000  0.36666666666666664000
  093    CACM-1324  0.11827956989247312000  0.36666666666666664000
  094    CACM-2522  0.11702127659574468000  0.36666666666666664000
  095    CACM-1236  0.11578947368421053000  0.36666666666666664000
  096    CACM-2949  0.11458333333333333000  0.36666666666666664000
  097    CACM-1923  0.11340206185567010000  0.36666666666666664000
  098    CACM-2709  0.11224489795918367000  0.36666666666666664000
  099    CACM-1264  0.11111111111111110000  0.36666666666666664000
  100    CACM-1922  0.11000000000000000000  0.36666666666666664000
P@k = 5 -> 0.2
P@k = 20 -> 0.25
Average precision is -> 0.24180585761925474
Reciprocal Rank is -> 0.3333333333333333
