Ranking  DocID      Precision               Recall
  066    CACM-2741  0.10606060606060606000  0.33333333333333330000
  067    CACM-1908  0.10447761194029850000  0.33333333333333330000
  068    CACM-2974  0.10294117647058823000  0.33333333333333330000
  069    CACM-1805  0.11594202898550725000  0.38095238095238093000
  070    CACM-2849  0.11428571428571428000  0.38095238095238093000
  071    CACM-1931  0.11267605633802817000  0.38095238095238093000
  072    CACM-2571  0.11111111111111110000  0.38095238095238093000
  073    CACM-2669  0.10958904109589040000  0.38095238095238093000
  074    CACM-0678  0.10810810810810811000  0.38095238095238093000
  075    CACM-2528  0.10666666666666667000  0.38095238095238093000
  076    CACM-2529  0.10526315789473684000  0.38095238095238093000
  077    CACM-2109  0.10389610389610390000  0.38095238095238093000
  078    CACM-1527  0.10256410256410256000  0.38095238095238093000
  079    CACM-2942  0.10126582278481013000  0.38095238095238093000
  080    CACM-1935  0.10000000000000000000  0.38095238095238093000
  081    CACM-2746  0.09876543209876543000  0.38095238095238093000
  082    CACM-2018  0.09756097560975610000  0.38095238095238093000
  083    CACM-1435  0.09638554216867470000  0.38095238095238093000
  084    CACM-0860  0.09523809523809523000  0.38095238095238093000
  085    CACM-1992  0.09411764705882353000  0.38095238095238093000
  086    CACM-2561  0.09302325581395349000  0.38095238095238093000
  087    CACM-2203  0.09195402298850575000  0.38095238095238093000
  088    CACM-2287  0.09090909090909091000  0.38095238095238093000
  089    CACM-2017  0.08988764044943820000  0.38095238095238093000
  090    CACM-1399  0.08888888888888889000  0.38095238095238093000
  091    CACM-3001  0.08791208791208792000  0.38095238095238093000
  092    CACM-1642  0.08695652173913043000  0.38095238095238093000
  093    CACM-3078  0.08602150537634409000  0.38095238095238093000
  094    CACM-2988  0.08510638297872340000  0.38095238095238093000
  095    CACM-0893  0.08421052631578947000  0.38095238095238093000
  096    CACM-0858  0.08333333333333333000  0.38095238095238093000
  097    CACM-0851  0.08247422680412371000  0.38095238095238093000
  098    CACM-2973  0.08163265306122448000  0.38095238095238093000
  099    CACM-2951  0.09090909090909091000  0.42857142857142855000
  100    CACM-1374  0.09000000000000000000  0.42857142857142855000
P@k = 5 -> 0.0
P@k = 20 -> 0.15
Average precision is -> 0.1425240056731603
Reciprocal Rank is -> 0.16666666666666666
