Ranking  DocID      Precision               Recall
  039    CACM-1937  0.00000000000000000000  0.00000000000000000000
  040    CACM-0217  0.00000000000000000000  0.00000000000000000000
  041    CACM-1103  0.00000000000000000000  0.00000000000000000000
  042    CACM-2503  0.00000000000000000000  0.00000000000000000000
  043    CACM-1359  0.00000000000000000000  0.00000000000000000000
  044    CACM-2023  0.00000000000000000000  0.00000000000000000000
  045    CACM-1831  0.00000000000000000000  0.00000000000000000000
  046    CACM-0223  0.00000000000000000000  0.00000000000000000000
  047    CACM-1106  0.00000000000000000000  0.00000000000000000000
  048    CACM-1138  0.00000000000000000000  0.00000000000000000000
  049    CACM-2021  0.00000000000000000000  0.00000000000000000000
  050    CACM-0029  0.00000000000000000000  0.00000000000000000000
  051    CACM-0127  0.00000000000000000000  0.00000000000000000000
  052    CACM-0227  0.00000000000000000000  0.00000000000000000000
  053    CACM-0228  0.00000000000000000000  0.00000000000000000000
  054    CACM-0255  0.00000000000000000000  0.00000000000000000000
  055    CACM-0302  0.00000000000000000000  0.00000000000000000000
  056    CACM-0305  0.00000000000000000000  0.00000000000000000000
  057    CACM-0306  0.00000000000000000000  0.00000000000000000000
  058    CACM-0307  0.00000000000000000000  0.00000000000000000000
  059    CACM-0308  0.00000000000000000000  0.00000000000000000000
  060    CACM-0309  0.00000000000000000000  0.00000000000000000000
  061    CACM-0328  0.00000000000000000000  0.00000000000000000000
  062    CACM-0360  0.00000000000000000000  0.00000000000000000000
  063    CACM-0370  0.00000000000000000000  0.00000000000000000000
  064    CACM-0384  0.00000000000000000000  0.00000000000000000000
  065    CACM-0386  0.00000000000000000000  0.00000000000000000000
  066    CACM-0387  0.00000000000000000000  0.00000000000000000000
  067    CACM-0418  0.00000000000000000000  0.00000000000000000000
  068    CACM-0420  0.00000000000000000000  0.00000000000000000000
  069    CACM-0422  0.00000000000000000000  0.00000000000000000000
  070    CACM-0427  0.00000000000000000000  0.00000000000000000000
  071    CACM-0456  0.00000000000000000000  0.00000000000000000000
  072    CACM-0460  0.00000000000000000000  0.00000000000000000000
  073    CACM-0465  0.00000000000000000000  0.00000000000000000000
  074    CACM-0471  0.00000000000000000000  0.00000000000000000000
  075    CACM-0473  0.00000000000000000000  0.00000000000000000000
  076    CACM-0487  0.00000000000000000000  0.00000000000000000000
  077    CACM-0500  0.00000000000000000000  0.00000000000000000000
  078    CACM-0501  0.00000000000000000000  0.00000000000000000000
  079    CACM-0504  0.00000000000000000000  0.00000000000000000000
  080    CACM-0506  0.00000000000000000000  0.00000000000000000000
  081    CACM-0513  0.00000000000000000000  0.00000000000000000000
  082    CACM-0521  0.00000000000000000000  0.00000000000000000000
  083    CACM-0523  0.00000000000000000000  0.00000000000000000000
  084    CACM-0542  0.00000000000000000000  0.00000000000000000000
  085    CACM-0562  0.00000000000000000000  0.00000000000000000000
  086    CACM-0564  0.00000000000000000000  0.00000000000000000000
  087    CACM-0565  0.00000000000000000000  0.00000000000000000000
  088    CACM-0577  0.00000000000000000000  0.00000000000000000000
  089    CACM-0579  0.00000000000000000000  0.00000000000000000000
  090    CACM-0587  0.00000000000000000000  0.00000000000000000000
  091    CACM-0609  0.00000000000000000000  0.00000000000000000000
  092    CACM-0610  0.00000000000000000000  0.00000000000000000000
  093    CACM-0613  0.00000000000000000000  0.00000000000000000000
  094    CACM-0620  0.00000000000000000000  0.00000000000000000000
  095    CACM-0649  0.00000000000000000000  0.00000000000000000000
  096    CACM-0663  0.00000000000000000000  0.00000000000000000000
  097    CACM-0664  0.00000000000000000000  0.00000000000000000000
  098    CACM-0686  0.00000000000000000000  0.00000000000000000000
  099    CACM-0703  0.00000000000000000000  0.00000000000000000000
  100    CACM-0707  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.0
Reciprocal Rank is -> 0.0
