Ranking  DocID      Precision               Recall
  074    CACM-2902  0.00000000000000000000  0.00000000000000000000
  075    CACM-1247  0.00000000000000000000  0.00000000000000000000
  076    CACM-2605  0.00000000000000000000  0.00000000000000000000
  077    CACM-2648  0.00000000000000000000  0.00000000000000000000
  078    CACM-2339  0.00000000000000000000  0.00000000000000000000
  079    CACM-1485  0.00000000000000000000  0.00000000000000000000
  080    CACM-2323  0.00000000000000000000  0.00000000000000000000
  081    CACM-3030  0.00000000000000000000  0.00000000000000000000
  082    CACM-1046  0.00000000000000000000  0.00000000000000000000
  083    CACM-0106  0.00000000000000000000  0.00000000000000000000
  084    CACM-2114  0.00000000000000000000  0.00000000000000000000
  085    CACM-2594  0.00000000000000000000  0.00000000000000000000
  086    CACM-2421  0.00000000000000000000  0.00000000000000000000
  087    CACM-1162  0.00000000000000000000  0.00000000000000000000
  088    CACM-1457  0.00000000000000000000  0.00000000000000000000
  089    CACM-3095  0.00000000000000000000  0.00000000000000000000
  090    CACM-1626  0.00000000000000000000  0.00000000000000000000
  091    CACM-1590  0.00000000000000000000  0.00000000000000000000
  092    CACM-1710  0.00000000000000000000  0.00000000000000000000
  093    CACM-2927  0.00000000000000000000  0.00000000000000000000
  094    CACM-2936  0.00000000000000000000  0.00000000000000000000
  095    CACM-2299  0.00000000000000000000  0.00000000000000000000
  096    CACM-2561  0.00000000000000000000  0.00000000000000000000
  097    CACM-2719  0.00000000000000000000  0.00000000000000000000
  098    CACM-2944  0.00000000000000000000  0.00000000000000000000
  099    CACM-1393  0.00000000000000000000  0.00000000000000000000
  100    CACM-2742  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.0
Reciprocal Rank is -> 0.0
