Ranking  DocID      Precision               Recall
  056    CACM-0409  0.21428571428571427000  0.46153846153846156000
  057    CACM-0696  0.21052631578947367000  0.46153846153846156000
  058    CACM-1653  0.20689655172413793000  0.46153846153846156000
  059    CACM-2059  0.20338983050847460000  0.46153846153846156000
  060    CACM-3082  0.20000000000000000000  0.46153846153846156000
  061    CACM-3058  0.21311475409836064000  0.50000000000000000000
  062    CACM-1515  0.20967741935483872000  0.50000000000000000000
  063    CACM-2484  0.20634920634920634000  0.50000000000000000000
  064    CACM-2064  0.20312500000000000000  0.50000000000000000000
  065    CACM-2716  0.21538461538461540000  0.53846153846153840000
  066    CACM-2849  0.21212121212121213000  0.53846153846153840000
  067    CACM-1765  0.20895522388059700000  0.53846153846153840000
  068    CACM-3028  0.20588235294117646000  0.53846153846153840000
  069    CACM-1699  0.20289855072463770000  0.53846153846153840000
  070    CACM-1066  0.20000000000000000000  0.53846153846153840000
  071    CACM-3103  0.19718309859154928000  0.53846153846153840000
  072    CACM-2634  0.19444444444444445000  0.53846153846153840000
  073    CACM-1745  0.19178082191780820000  0.53846153846153840000
  074    CACM-3059  0.18918918918918920000  0.53846153846153840000
  075    CACM-2741  0.18666666666666668000  0.53846153846153840000
  076    CACM-3129  0.19736842105263158000  0.57692307692307690000
  077    CACM-2859  0.19480519480519481000  0.57692307692307690000
  078    CACM-3011  0.19230769230769232000  0.57692307692307690000
  079    CACM-2253  0.18987341772151900000  0.57692307692307690000
  080    CACM-0944  0.18750000000000000000  0.57692307692307690000
  081    CACM-2203  0.18518518518518517000  0.57692307692307690000
  082    CACM-1700  0.18292682926829268000  0.57692307692307690000
  083    CACM-2356  0.18072289156626506000  0.57692307692307690000
  084    CACM-1695  0.17857142857142858000  0.57692307692307690000
  085    CACM-2390  0.17647058823529413000  0.57692307692307690000
  086    CACM-2424  0.17441860465116280000  0.57692307692307690000
  087    CACM-2406  0.17241379310344830000  0.57692307692307690000
  088    CACM-2718  0.17045454545454544000  0.57692307692307690000
  089    CACM-1236  0.16853932584269662000  0.57692307692307690000
  090    CACM-3119  0.16666666666666666000  0.57692307692307690000
  091    CACM-1173  0.16483516483516483000  0.57692307692307690000
  092    CACM-1719  0.16304347826086957000  0.57692307692307690000
  093    CACM-2892  0.16129032258064516000  0.57692307692307690000
  094    CACM-2900  0.17021276595744680000  0.61538461538461540000
  095    CACM-2750  0.16842105263157894000  0.61538461538461540000
  096    CACM-1916  0.16666666666666666000  0.61538461538461540000
  097    CACM-2888  0.16494845360824742000  0.61538461538461540000
  098    CACM-1960  0.16326530612244897000  0.61538461538461540000
  099    CACM-2876  0.16161616161616163000  0.61538461538461540000
  100    CACM-2593  0.16000000000000000000  0.61538461538461540000
P@k = 5 -> 0.8
P@k = 20 -> 0.3
Average precision is -> 0.41513862981551425
Reciprocal Rank is -> 1.0
