Ranking  DocID      Precision               Recall
  055    CACM-0865  0.23636363636363636000  0.43333333333333335000
  056    CACM-2167  0.23214285714285715000  0.43333333333333335000
  057    CACM-1650  0.22807017543859648000  0.43333333333333335000
  058    CACM-1270  0.22413793103448276000  0.43333333333333335000
  059    CACM-1410  0.22033898305084745000  0.43333333333333335000
  060    CACM-2514  0.21666666666666667000  0.43333333333333335000
  061    CACM-2439  0.21311475409836064000  0.43333333333333335000
  062    CACM-3099  0.20967741935483872000  0.43333333333333335000
  063    CACM-3150  0.20634920634920634000  0.43333333333333335000
  064    CACM-1977  0.20312500000000000000  0.43333333333333335000
  065    CACM-1697  0.20000000000000000000  0.43333333333333335000
  066    CACM-2343  0.19696969696969696000  0.43333333333333335000
  067    CACM-1066  0.19402985074626866000  0.43333333333333335000
  068    CACM-1454  0.19117647058823528000  0.43333333333333335000
  069    CACM-1874  0.18840579710144928000  0.43333333333333335000
  070    CACM-1674  0.18571428571428572000  0.43333333333333335000
  071    CACM-2225  0.18309859154929578000  0.43333333333333335000
  072    CACM-2488  0.18055555555555555000  0.43333333333333335000
  073    CACM-2645  0.17808219178082190000  0.43333333333333335000
  074    CACM-1396  0.17567567567567569000  0.43333333333333335000
  075    CACM-2820  0.17333333333333334000  0.43333333333333335000
  076    CACM-2753  0.17105263157894737000  0.43333333333333335000
  077    CACM-2153  0.16883116883116883000  0.43333333333333335000
  078    CACM-2978  0.16666666666666666000  0.43333333333333335000
  079    CACM-2592  0.16455696202531644000  0.43333333333333335000
  080    CACM-2470  0.16250000000000000000  0.43333333333333335000
  081    CACM-3047  0.16049382716049382000  0.43333333333333335000
  082    CACM-0981  0.15853658536585366000  0.43333333333333335000
  083    CACM-2490  0.15662650602409640000  0.43333333333333335000
  084    CACM-3136  0.15476190476190477000  0.43333333333333335000
  085    CACM-1848  0.15294117647058825000  0.43333333333333335000
  086    CACM-0536  0.15116279069767440000  0.43333333333333335000
  087    CACM-1578  0.14942528735632185000  0.43333333333333335000
  088    CACM-2215  0.14772727272727273000  0.43333333333333335000
  089    CACM-1856  0.14606741573033707000  0.43333333333333335000
  090    CACM-1957  0.14444444444444443000  0.43333333333333335000
  091    CACM-1391  0.14285714285714285000  0.43333333333333335000
  092    CACM-2828  0.14130434782608695000  0.43333333333333335000
  093    CACM-0069  0.13978494623655913000  0.43333333333333335000
  094    CACM-1876  0.13829787234042554000  0.43333333333333335000
  095    CACM-1423  0.13684210526315790000  0.43333333333333335000
  096    CACM-1747  0.13541666666666666000  0.43333333333333335000
  097    CACM-1768  0.13402061855670103000  0.43333333333333335000
  098    CACM-2484  0.13265306122448980000  0.43333333333333335000
  099    CACM-1875  0.13131313131313133000  0.43333333333333335000
  100    CACM-2860  0.13000000000000000000  0.43333333333333335000
P@k = 5 -> 0.4
P@k = 20 -> 0.4
Average precision is -> 0.48536455343330964
Reciprocal Rank is -> 1.0
