Ranking  DocID      Precision               Recall
  082    CACM-1625  0.12195121951219512000  0.23255813953488372000
  083    CACM-1929  0.12048192771084337000  0.23255813953488372000
  084    CACM-2476  0.11904761904761904000  0.23255813953488372000
  085    CACM-2683  0.11764705882352941000  0.23255813953488372000
  086    CACM-2991  0.12790697674418605000  0.25581395348837210000
  087    CACM-1976  0.12643678160919541000  0.25581395348837210000
  088    CACM-2494  0.12500000000000000000  0.25581395348837210000
  089    CACM-3065  0.12359550561797752000  0.25581395348837210000
  090    CACM-0661  0.12222222222222222000  0.25581395348837210000
  091    CACM-1525  0.12087912087912088000  0.25581395348837210000
  092    CACM-2032  0.13043478260869565000  0.27906976744186046000
  093    CACM-0070  0.12903225806451613000  0.27906976744186046000
  094    CACM-0617  0.12765957446808510000  0.27906976744186046000
  095    CACM-2517  0.12631578947368421000  0.27906976744186046000
  096    CACM-2060  0.12500000000000000000  0.27906976744186046000
  097    CACM-2210  0.12371134020618557000  0.27906976744186046000
  098    CACM-0096  0.12244897959183673000  0.27906976744186046000
  099    CACM-1438  0.12121212121212122000  0.27906976744186046000
  100    CACM-1629  0.12000000000000000000  0.27906976744186046000
P@k = 5 -> 0.8
P@k = 20 -> 0.4
Average precision is -> 0.483352218190483
Reciprocal Rank is -> 0.5
