Ranking  DocID      Precision               Recall
  066    CACM-1504  0.03030303030303030400  0.16666666666666666000
  067    CACM-2490  0.02985074626865671600  0.16666666666666666000
  068    CACM-2798  0.02941176470588235300  0.16666666666666666000
  069    CACM-1886  0.02898550724637681200  0.16666666666666666000
  070    CACM-2834  0.02857142857142857000  0.16666666666666666000
  071    CACM-1147  0.02816901408450704300  0.16666666666666666000
  072    CACM-2484  0.02777777777777777600  0.16666666666666666000
  073    CACM-2186  0.02739726027397260000  0.16666666666666666000
  074    CACM-2903  0.02702702702702703000  0.16666666666666666000
  075    CACM-1463  0.02666666666666667000  0.16666666666666666000
  076    CACM-1977  0.02631578947368421000  0.16666666666666666000
  077    CACM-3163  0.02597402597402597600  0.16666666666666666000
  078    CACM-1353  0.03846153846153846400  0.25000000000000000000
  079    CACM-2627  0.03797468354430380000  0.25000000000000000000
  080    CACM-2522  0.03750000000000000000  0.25000000000000000000
  081    CACM-2823  0.03703703703703703500  0.25000000000000000000
  082    CACM-1659  0.03658536585365853400  0.25000000000000000000
  083    CACM-2850  0.03614457831325301000  0.25000000000000000000
  084    CACM-2832  0.03571428571428571000  0.25000000000000000000
  085    CACM-2451  0.03529411764705882000  0.25000000000000000000
  086    CACM-3150  0.03488372093023256000  0.25000000000000000000
  087    CACM-3118  0.03448275862068965500  0.25000000000000000000
  088    CACM-2306  0.03409090909090909000  0.25000000000000000000
  089    CACM-2835  0.03370786516853932500  0.25000000000000000000
  090    CACM-2927  0.03333333333333333000  0.25000000000000000000
  091    CACM-1195  0.03296703296703297000  0.25000000000000000000
  092    CACM-1728  0.03260869565217391000  0.25000000000000000000
  093    CACM-2904  0.03225806451612903000  0.25000000000000000000
  094    CACM-1612  0.03191489361702127400  0.25000000000000000000
  095    CACM-2900  0.03157894736842105400  0.25000000000000000000
  096    CACM-2884  0.03125000000000000000  0.25000000000000000000
  097    CACM-1529  0.03092783505154639300  0.25000000000000000000
  098    CACM-2308  0.03061224489795918300  0.25000000000000000000
  099    CACM-2155  0.03030303030303030400  0.25000000000000000000
  100    CACM-2276  0.03000000000000000000  0.25000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.1
Average precision is -> 0.41282051282051285
Reciprocal Rank is -> 1.0
