Ranking  DocID      Precision               Recall
  054    CACM-2025  0.01851851851851851700  0.08333333333333333000
  055    CACM-2004  0.01818181818181818000  0.08333333333333333000
  056    CACM-1780  0.01785714285714285600  0.08333333333333333000
  057    CACM-2090  0.01754385964912280600  0.08333333333333333000
  058    CACM-2478  0.01724137931034482700  0.08333333333333333000
  059    CACM-3119  0.01694915254237288000  0.08333333333333333000
  060    CACM-2333  0.01666666666666666600  0.08333333333333333000
  061    CACM-2187  0.01639344262295082000  0.08333333333333333000
  062    CACM-3043  0.03225806451612903000  0.16666666666666666000
  063    CACM-2313  0.03174603174603174400  0.16666666666666666000
  064    CACM-2566  0.03125000000000000000  0.16666666666666666000
  065    CACM-2371  0.04615384615384615600  0.25000000000000000000
  066    CACM-2936  0.04545454545454545600  0.25000000000000000000
  067    CACM-0862  0.04477611940298507000  0.25000000000000000000
  068    CACM-3131  0.04411764705882353000  0.25000000000000000000
  069    CACM-2081  0.04347826086956521600  0.25000000000000000000
  070    CACM-3072  0.04285714285714286000  0.25000000000000000000
  071    CACM-2402  0.04225352112676056000  0.25000000000000000000
  072    CACM-1305  0.04166666666666666400  0.25000000000000000000
  073    CACM-1604  0.04109589041095890000  0.25000000000000000000
  074    CACM-2802  0.04054054054054054000  0.25000000000000000000
  075    CACM-2078  0.04000000000000000000  0.25000000000000000000
  076    CACM-1514  0.03947368421052631400  0.25000000000000000000
  077    CACM-2457  0.03896103896103896000  0.25000000000000000000
  078    CACM-1410  0.03846153846153846400  0.25000000000000000000
  079    CACM-0758  0.03797468354430380000  0.25000000000000000000
  080    CACM-3165  0.03750000000000000000  0.25000000000000000000
  081    CACM-2954  0.03703703703703703500  0.25000000000000000000
  082    CACM-0052  0.03658536585365853400  0.25000000000000000000
  083    CACM-2547  0.03614457831325301000  0.25000000000000000000
  084    CACM-0088  0.03571428571428571000  0.25000000000000000000
  085    CACM-2152  0.03529411764705882000  0.25000000000000000000
  086    CACM-1431  0.03488372093023256000  0.25000000000000000000
  087    CACM-2114  0.03448275862068965500  0.25000000000000000000
  088    CACM-1745  0.03409090909090909000  0.25000000000000000000
  089    CACM-2665  0.03370786516853932500  0.25000000000000000000
  090    CACM-3135  0.03333333333333333000  0.25000000000000000000
  091    CACM-2847  0.03296703296703297000  0.25000000000000000000
  092    CACM-2975  0.03260869565217391000  0.25000000000000000000
  093    CACM-2594  0.03225806451612903000  0.25000000000000000000
  094    CACM-2734  0.03191489361702127400  0.25000000000000000000
  095    CACM-2715  0.03157894736842105400  0.25000000000000000000
  096    CACM-2709  0.03125000000000000000  0.25000000000000000000
  097    CACM-1003  0.03092783505154639300  0.25000000000000000000
  098    CACM-2373  0.03061224489795918300  0.25000000000000000000
  099    CACM-1569  0.03030303030303030400  0.25000000000000000000
  100    CACM-1936  0.03000000000000000000  0.25000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.04280397022332507
Reciprocal Rank is -> 0.05
