Ranking  DocID      Precision               Recall
  051    CACM-0238-Stopping  0.00000000000000000000  0.00000000000000000000
  052    CACM-0464-Stopping  0.00000000000000000000  0.00000000000000000000
  053    CACM-2310-Stopping  0.00000000000000000000  0.00000000000000000000
  054    CACM-2701-Stopping  0.00000000000000000000  0.00000000000000000000
  055    CACM-0631-Stopping  0.00000000000000000000  0.00000000000000000000
  056    CACM-0912-Stopping  0.00000000000000000000  0.00000000000000000000
  057    CACM-0931-Stopping  0.00000000000000000000  0.00000000000000000000
  058    CACM-1250-Stopping  0.00000000000000000000  0.00000000000000000000
  059    CACM-0974-Stopping  0.00000000000000000000  0.00000000000000000000
  060    CACM-1921-Stopping  0.00000000000000000000  0.00000000000000000000
  061    CACM-1709-Stopping  0.00000000000000000000  0.00000000000000000000
  062    CACM-1837-Stopping  0.00000000000000000000  0.00000000000000000000
  063    CACM-0461-Stopping  0.00000000000000000000  0.00000000000000000000
  064    CACM-2831-Stopping  0.00000000000000000000  0.00000000000000000000
  065    CACM-1014-Stopping  0.00000000000000000000  0.00000000000000000000
  066    CACM-2835-Stopping  0.00000000000000000000  0.00000000000000000000
  067    CACM-2871-Stopping  0.00000000000000000000  0.00000000000000000000
  068    CACM-0643-Stopping  0.00000000000000000000  0.00000000000000000000
  069    CACM-2671-Stopping  0.00000000000000000000  0.00000000000000000000
  070    CACM-1911-Stopping  0.00000000000000000000  0.00000000000000000000
  071    CACM-1916-Stopping  0.00000000000000000000  0.00000000000000000000
  072    CACM-2391-Stopping  0.00000000000000000000  0.00000000000000000000
  073    CACM-2407-Stopping  0.00000000000000000000  0.00000000000000000000
  074    CACM-2025-Stopping  0.00000000000000000000  0.00000000000000000000
  075    CACM-2221-Stopping  0.00000000000000000000  0.00000000000000000000
  076    CACM-2505-Stopping  0.00000000000000000000  0.00000000000000000000
  077    CACM-2798-Stopping  0.00000000000000000000  0.00000000000000000000
  078    CACM-2634-Stopping  0.00000000000000000000  0.00000000000000000000
  079    CACM-2345-Stopping  0.00000000000000000000  0.00000000000000000000
  080    CACM-3055-Stopping  0.00000000000000000000  0.00000000000000000000
  081    CACM-2812-Stopping  0.00000000000000000000  0.00000000000000000000
  082    CACM-1650-Stopping  0.00000000000000000000  0.00000000000000000000
  083    CACM-2176-Stopping  0.00000000000000000000  0.00000000000000000000
  084    CACM-2605-Stopping  0.00000000000000000000  0.00000000000000000000
  085    CACM-2739-Stopping  0.00000000000000000000  0.00000000000000000000
  086    CACM-2683-Stopping  0.00000000000000000000  0.00000000000000000000
  087    CACM-2735-Stopping  0.00000000000000000000  0.00000000000000000000
  088    CACM-2824-Stopping  0.00000000000000000000  0.00000000000000000000
  089    CACM-2947-Stopping  0.00000000000000000000  0.00000000000000000000
  090    CACM-2751-Stopping  0.00000000000000000000  0.00000000000000000000
  091    CACM-0396-Stopping  0.00000000000000000000  0.00000000000000000000
  092    CACM-3149-Stopping  0.00000000000000000000  0.00000000000000000000
  093    CACM-0284-Stopping  0.00000000000000000000  0.00000000000000000000
  094    CACM-3086-Stopping  0.00000000000000000000  0.00000000000000000000
  095    CACM-2127-Stopping  0.00000000000000000000  0.00000000000000000000
  096    CACM-1623-Stopping  0.00000000000000000000  0.00000000000000000000
  097    CACM-1632-Stopping  0.00000000000000000000  0.00000000000000000000
  098    CACM-2937-Stopping  0.00000000000000000000  0.00000000000000000000
  099    CACM-2446-Stopping  0.00000000000000000000  0.00000000000000000000
  100    CACM-2556-Stopping  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> NaN
Reciprocal Rank is -> 0.0
