Ranking  DocID      Precision               Recall
  035    CACM-1908  0.05714285714285714000  0.40000000000000000000
  036    CACM-1071  0.05555555555555555000  0.40000000000000000000
  037    CACM-2501  0.05405405405405406000  0.40000000000000000000
  038    CACM-1464  0.05263157894736842000  0.40000000000000000000
  039    CACM-1680  0.05128205128205128000  0.40000000000000000000
  040    CACM-1572  0.07500000000000000000  0.60000000000000000000
  041    CACM-2344  0.07317073170731707000  0.60000000000000000000
  042    CACM-2439  0.07142857142857142000  0.60000000000000000000
  043    CACM-2920  0.06976744186046512000  0.60000000000000000000
  044    CACM-3048  0.06818181818181818000  0.60000000000000000000
  045    CACM-1391  0.06666666666666667000  0.60000000000000000000
  046    CACM-1264  0.06521739130434782000  0.60000000000000000000
  047    CACM-0971  0.06382978723404255000  0.60000000000000000000
  048    CACM-1226  0.06250000000000000000  0.60000000000000000000
  049    CACM-1393  0.06122448979591836600  0.60000000000000000000
  050    CACM-1647  0.06000000000000000000  0.60000000000000000000
  051    CACM-1750  0.05882352941176470500  0.60000000000000000000
  052    CACM-1440  0.05769230769230769600  0.60000000000000000000
  053    CACM-1805  0.05660377358490566000  0.60000000000000000000
  054    CACM-3174  0.05555555555555555000  0.60000000000000000000
  055    CACM-2948  0.05454545454545454000  0.60000000000000000000
  056    CACM-1225  0.05357142857142857000  0.60000000000000000000
  057    CACM-1487  0.05263157894736842000  0.60000000000000000000
  058    CACM-1544  0.05172413793103448000  0.60000000000000000000
  059    CACM-3025  0.05084745762711865000  0.60000000000000000000
  060    CACM-0698  0.05000000000000000000  0.60000000000000000000
  061    CACM-2522  0.04918032786885246000  0.60000000000000000000
  062    CACM-2317  0.04838709677419355000  0.60000000000000000000
  063    CACM-0637  0.04761904761904761600  0.60000000000000000000
  064    CACM-2764  0.04687500000000000000  0.60000000000000000000
  065    CACM-2946  0.04615384615384615600  0.60000000000000000000
  066    CACM-1315  0.04545454545454545600  0.60000000000000000000
  067    CACM-0585  0.04477611940298507000  0.60000000000000000000
  068    CACM-2740  0.04411764705882353000  0.60000000000000000000
  069    CACM-1542  0.04347826086956521600  0.60000000000000000000
  070    CACM-1462  0.04285714285714286000  0.60000000000000000000
  071    CACM-1685  0.04225352112676056000  0.60000000000000000000
  072    CACM-3023  0.04166666666666666400  0.60000000000000000000
  073    CACM-2358  0.05479452054794520000  0.80000000000000000000
  074    CACM-2003  0.05405405405405406000  0.80000000000000000000
  075    CACM-3068  0.05333333333333334000  0.80000000000000000000
  076    CACM-2951  0.05263157894736842000  0.80000000000000000000
  077    CACM-1168  0.05194805194805195000  0.80000000000000000000
  078    CACM-1960  0.05128205128205128000  0.80000000000000000000
  079    CACM-1236  0.05063291139240506000  0.80000000000000000000
  080    CACM-1885  0.05000000000000000000  0.80000000000000000000
  081    CACM-1747  0.04938271604938271000  0.80000000000000000000
  082    CACM-1753  0.04878048780487805000  0.80000000000000000000
  083    CACM-2080  0.04819277108433735000  0.80000000000000000000
  084    CACM-2036  0.04761904761904761600  0.80000000000000000000
  085    CACM-1179  0.04705882352941176400  0.80000000000000000000
  086    CACM-3069  0.04651162790697674400  0.80000000000000000000
  087    CACM-1163  0.04597701149425287000  0.80000000000000000000
  088    CACM-2398  0.04545454545454545600  0.80000000000000000000
  089    CACM-0414  0.04494382022471910000  0.80000000000000000000
  090    CACM-1854  0.04444444444444444600  0.80000000000000000000
  091    CACM-2365  0.04395604395604396000  0.80000000000000000000
  092    CACM-2841  0.04347826086956521600  0.80000000000000000000
  093    CACM-3112  0.04301075268817204600  0.80000000000000000000
  094    CACM-1173  0.04255319148936170000  0.80000000000000000000
  095    CACM-1046  0.04210526315789473600  0.80000000000000000000
  096    CACM-2597  0.04166666666666666400  0.80000000000000000000
  097    CACM-2917  0.04123711340206185500  0.80000000000000000000
  098    CACM-2838  0.04081632653061224000  0.80000000000000000000
  099    CACM-2624  0.04040404040404041000  0.80000000000000000000
  100    CACM-2621  0.04000000000000000000  0.80000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.1
Average precision is -> 0.1449486301369863
Reciprocal Rank is -> 0.2
