Ranking  DocID      Precision               Recall
  048    CACM-1808  0.25000000000000000000  0.38709677419354840000
  049    CACM-2374  0.24489795918367346000  0.38709677419354840000
  050    CACM-2547  0.24000000000000000000  0.38709677419354840000
  051    CACM-1725  0.23529411764705882000  0.38709677419354840000
  052    CACM-2883  0.23076923076923078000  0.38709677419354840000
  053    CACM-2486  0.22641509433962265000  0.38709677419354840000
  054    CACM-2722  0.22222222222222220000  0.38709677419354840000
  055    CACM-2203  0.21818181818181817000  0.38709677419354840000
  056    CACM-1413  0.21428571428571427000  0.38709677419354840000
  057    CACM-3033  0.21052631578947367000  0.38709677419354840000
  058    CACM-2916  0.20689655172413793000  0.38709677419354840000
  059    CACM-2688  0.20338983050847460000  0.38709677419354840000
  060    CACM-2965  0.21666666666666667000  0.41935483870967744000
  061    CACM-3168  0.22950819672131148000  0.45161290322580644000
  062    CACM-2018  0.22580645161290322000  0.45161290322580644000
  063    CACM-2846  0.22222222222222220000  0.45161290322580644000
  064    CACM-2517  0.21875000000000000000  0.45161290322580644000
  065    CACM-2646  0.21538461538461540000  0.45161290322580644000
  066    CACM-3169  0.22727272727272727000  0.48387096774193550000
  067    CACM-2968  0.22388059701492538000  0.48387096774193550000
  068    CACM-2862  0.22058823529411764000  0.48387096774193550000
  069    CACM-1046  0.21739130434782608000  0.48387096774193550000
  070    CACM-3137  0.21428571428571427000  0.48387096774193550000
  071    CACM-2753  0.21126760563380280000  0.48387096774193550000
  072    CACM-1641  0.20833333333333334000  0.48387096774193550000
  073    CACM-2976  0.21917808219178080000  0.51612903225806450000
  074    CACM-0615  0.21621621621621623000  0.51612903225806450000
  075    CACM-3087  0.21333333333333335000  0.51612903225806450000
  076    CACM-1886  0.21052631578947367000  0.51612903225806450000
  077    CACM-1486  0.20779220779220780000  0.51612903225806450000
  078    CACM-2765  0.21794871794871795000  0.54838709677419350000
  079    CACM-3012  0.22784810126582278000  0.58064516129032260000
  080    CACM-2524  0.23750000000000000000  0.61290322580645160000
  081    CACM-0867  0.23456790123456790000  0.61290322580645160000
  082    CACM-1359  0.23170731707317074000  0.61290322580645160000
  083    CACM-1527  0.22891566265060240000  0.61290322580645160000
  084    CACM-2986  0.22619047619047620000  0.61290322580645160000
  085    CACM-1402  0.22352941176470590000  0.61290322580645160000
  086    CACM-1681  0.22093023255813954000  0.61290322580645160000
  087    CACM-1705  0.21839080459770116000  0.61290322580645160000
  088    CACM-3075  0.21590909090909090000  0.61290322580645160000
  089    CACM-2070  0.21348314606741572000  0.61290322580645160000
  090    CACM-3084  0.21111111111111110000  0.61290322580645160000
  091    CACM-1032  0.21978021978021978000  0.64516129032258060000
  092    CACM-2046  0.21739130434782608000  0.64516129032258060000
  093    CACM-1235  0.21505376344086022000  0.64516129032258060000
  094    CACM-2402  0.21276595744680850000  0.64516129032258060000
  095    CACM-1271  0.21052631578947367000  0.64516129032258060000
  096    CACM-3002  0.20833333333333334000  0.64516129032258060000
  097    CACM-2141  0.20618556701030927000  0.64516129032258060000
  098    CACM-2523  0.20408163265306123000  0.64516129032258060000
  099    CACM-1652  0.20202020202020202000  0.64516129032258060000
  100    CACM-2493  0.20000000000000000000  0.64516129032258060000
P@k = 5 -> 0.8
P@k = 20 -> 0.5
Average precision is -> 0.5139617228939496
Reciprocal Rank is -> 1.0
