Ranking  DocID      Precision               Recall
  066    CACM-0944  0.16666666666666666000  0.57894736842105270000
  067    CACM-2555  0.16417910447761194000  0.57894736842105270000
  068    CACM-3147  0.16176470588235295000  0.57894736842105270000
  069    CACM-2767  0.15942028985507245000  0.57894736842105270000
  070    CACM-3166  0.15714285714285714000  0.57894736842105270000
  071    CACM-2208  0.15492957746478872000  0.57894736842105270000
  072    CACM-1697  0.15277777777777780000  0.57894736842105270000
  073    CACM-1886  0.15068493150684930000  0.57894736842105270000
  074    CACM-2490  0.14864864864864866000  0.57894736842105270000
  075    CACM-2220  0.14666666666666667000  0.57894736842105270000
  076    CACM-1171  0.14473684210526316000  0.57894736842105270000
  077    CACM-2410  0.14285714285714285000  0.57894736842105270000
  078    CACM-1742  0.14102564102564102000  0.57894736842105270000
  079    CACM-2232  0.13924050632911392000  0.57894736842105270000
  080    CACM-1385  0.13750000000000000000  0.57894736842105270000
  081    CACM-0298  0.13580246913580246000  0.57894736842105270000
  082    CACM-3038  0.13414634146341464000  0.57894736842105270000
  083    CACM-3036  0.13253012048192772000  0.57894736842105270000
  084    CACM-3055  0.13095238095238096000  0.57894736842105270000
  085    CACM-3033  0.12941176470588237000  0.57894736842105270000
  086    CACM-3160  0.12790697674418605000  0.57894736842105270000
  087    CACM-3134  0.12643678160919541000  0.57894736842105270000
  088    CACM-1109  0.12500000000000000000  0.57894736842105270000
  089    CACM-2114  0.12359550561797752000  0.57894736842105270000
  090    CACM-2283  0.12222222222222222000  0.57894736842105270000
  091    CACM-1976  0.12087912087912088000  0.57894736842105270000
  092    CACM-3111  0.11956521739130435000  0.57894736842105270000
  093    CACM-3041  0.11827956989247312000  0.57894736842105270000
  094    CACM-1631  0.11702127659574468000  0.57894736842105270000
  095    CACM-2166  0.11578947368421053000  0.57894736842105270000
  096    CACM-2936  0.11458333333333333000  0.57894736842105270000
  097    CACM-2122  0.11340206185567010000  0.57894736842105270000
  098    CACM-2334  0.11224489795918367000  0.57894736842105270000
  099    CACM-2620  0.11111111111111110000  0.57894736842105270000
  100    CACM-2605  0.11000000000000000000  0.57894736842105270000
P@k = 5 -> 0.4
P@k = 20 -> 0.5
Average precision is -> 0.5404991473173291
Reciprocal Rank is -> 0.5
