Ranking  DocID      Precision               Recall
  058    CACM-2372  0.12068965517241380000  0.41176470588235290000
  059    CACM-3039  0.11864406779661017000  0.41176470588235290000
  060    CACM-2625  0.11666666666666667000  0.41176470588235290000
  061    CACM-3026  0.11475409836065574000  0.41176470588235290000
  062    CACM-3157  0.11290322580645161000  0.41176470588235290000
  063    CACM-2003  0.11111111111111110000  0.41176470588235290000
  064    CACM-2541  0.10937500000000000000  0.41176470588235290000
  065    CACM-2750  0.10769230769230770000  0.41176470588235290000
  066    CACM-2184  0.10606060606060606000  0.41176470588235290000
  067    CACM-2188  0.10447761194029850000  0.41176470588235290000
  068    CACM-3025  0.10294117647058823000  0.41176470588235290000
  069    CACM-2622  0.10144927536231885000  0.41176470588235290000
  070    CACM-3153  0.10000000000000000000  0.41176470588235290000
  071    CACM-2105  0.09859154929577464000  0.41176470588235290000
  072    CACM-1172  0.09722222222222222000  0.41176470588235290000
  073    CACM-2470  0.09589041095890410000  0.41176470588235290000
  074    CACM-1845  0.09459459459459460000  0.41176470588235290000
  075    CACM-2840  0.09333333333333334000  0.41176470588235290000
  076    CACM-0585  0.09210526315789473000  0.41176470588235290000
  077    CACM-1877  0.09090909090909091000  0.41176470588235290000
  078    CACM-1484  0.08974358974358974000  0.41176470588235290000
  079    CACM-2950  0.08860759493670886000  0.41176470588235290000
  080    CACM-2374  0.08750000000000000000  0.41176470588235290000
  081    CACM-1380  0.08641975308641975000  0.41176470588235290000
  082    CACM-2812  0.08536585365853659000  0.41176470588235290000
  083    CACM-3119  0.08433734939759036000  0.41176470588235290000
  084    CACM-1541  0.08333333333333333000  0.41176470588235290000
  085    CACM-1519  0.08235294117647059000  0.41176470588235290000
  086    CACM-3021  0.08139534883720931000  0.41176470588235290000
  087    CACM-3090  0.08045977011494253000  0.41176470588235290000
  088    CACM-3050  0.07954545454545454000  0.41176470588235290000
  089    CACM-2632  0.08988764044943820000  0.47058823529411764000
  090    CACM-2311  0.08888888888888889000  0.47058823529411764000
  091    CACM-0322  0.08791208791208792000  0.47058823529411764000
  092    CACM-1534  0.08695652173913043000  0.47058823529411764000
  093    CACM-2931  0.08602150537634409000  0.47058823529411764000
  094    CACM-3134  0.08510638297872340000  0.47058823529411764000
  095    CACM-2002  0.08421052631578947000  0.47058823529411764000
  096    CACM-2358  0.08333333333333333000  0.47058823529411764000
  097    CACM-2198  0.08247422680412371000  0.47058823529411764000
  098    CACM-3089  0.08163265306122448000  0.47058823529411764000
  099    CACM-2218  0.08080808080808081000  0.47058823529411764000
  100    CACM-1264  0.08000000000000000000  0.47058823529411764000
P@k = 5 -> 0.4
P@k = 20 -> 0.2
Average precision is -> 0.27202129947149
Reciprocal Rank is -> 0.5
