Ranking  DocID      Precision               Recall
  063    CACM-1536  0.22222222222222220000  0.40000000000000000000
  064    CACM-2314  0.21875000000000000000  0.40000000000000000000
  065    CACM-1098  0.21538461538461540000  0.40000000000000000000
  066    CACM-2081  0.21212121212121213000  0.40000000000000000000
  067    CACM-3077  0.20895522388059700000  0.40000000000000000000
  068    CACM-2644  0.20588235294117646000  0.40000000000000000000
  069    CACM-0321  0.20289855072463770000  0.40000000000000000000
  070    CACM-1306  0.20000000000000000000  0.40000000000000000000
  071    CACM-1824  0.19718309859154928000  0.40000000000000000000
  072    CACM-1959  0.19444444444444445000  0.40000000000000000000
  073    CACM-3188  0.19178082191780820000  0.40000000000000000000
  074    CACM-1469  0.18918918918918920000  0.40000000000000000000
  075    CACM-3156  0.20000000000000000000  0.42857142857142855000
  076    CACM-1395  0.19736842105263158000  0.42857142857142855000
  077    CACM-1348  0.19480519480519481000  0.42857142857142855000
  078    CACM-2939  0.19230769230769232000  0.42857142857142855000
  079    CACM-1601  0.20253164556962025000  0.45714285714285713000
  080    CACM-1588  0.20000000000000000000  0.45714285714285713000
  081    CACM-2973  0.19753086419753085000  0.45714285714285713000
  082    CACM-1795  0.20731707317073170000  0.48571428571428570000
  083    CACM-3043  0.20481927710843373000  0.48571428571428570000
  084    CACM-2264  0.20238095238095238000  0.48571428571428570000
  085    CACM-1988  0.20000000000000000000  0.48571428571428570000
  086    CACM-2084  0.19767441860465115000  0.48571428571428570000
  087    CACM-2661  0.19540229885057472000  0.48571428571428570000
  088    CACM-2254  0.19318181818181818000  0.48571428571428570000
  089    CACM-1309  0.19101123595505617000  0.48571428571428570000
  090    CACM-2198  0.18888888888888888000  0.48571428571428570000
  091    CACM-1828  0.18681318681318682000  0.48571428571428570000
  092    CACM-3148  0.18478260869565216000  0.48571428571428570000
  093    CACM-2651  0.18279569892473120000  0.48571428571428570000
  094    CACM-2886  0.18085106382978725000  0.48571428571428570000
  095    CACM-2411  0.17894736842105263000  0.48571428571428570000
  096    CACM-2195  0.17708333333333334000  0.48571428571428570000
  097    CACM-2940  0.17525773195876287000  0.48571428571428570000
  098    CACM-2929  0.17346938775510204000  0.48571428571428570000
  099    CACM-2921  0.17171717171717170000  0.48571428571428570000
  100    CACM-1484  0.17000000000000000000  0.48571428571428570000
P@k = 5 -> 0.6
P@k = 20 -> 0.3
Average precision is -> 0.42388345367880326
Reciprocal Rank is -> 1.0
