Ranking  DocID      Precision               Recall
  049    CACM-1753  0.08163265306122448000  0.13333333333333333000
  050    CACM-3011  0.08000000000000000000  0.13333333333333333000
  051    CACM-2311  0.07843137254901960000  0.13333333333333333000
  052    CACM-1462  0.07692307692307693000  0.13333333333333333000
  053    CACM-1922  0.07547169811320754000  0.13333333333333333000
  054    CACM-2320  0.09259259259259259000  0.16666666666666666000
  055    CACM-0617  0.09090909090909091000  0.16666666666666666000
  056    CACM-2482  0.08928571428571429000  0.16666666666666666000
  057    CACM-2817  0.08771929824561403000  0.16666666666666666000
  058    CACM-2317  0.08620689655172414000  0.16666666666666666000
  059    CACM-2844  0.08474576271186440000  0.16666666666666666000
  060    CACM-1071  0.10000000000000000000  0.20000000000000000000
  061    CACM-1304  0.09836065573770492000  0.20000000000000000000
  062    CACM-2622  0.09677419354838710000  0.20000000000000000000
  063    CACM-1341  0.09523809523809523000  0.20000000000000000000
  064    CACM-0104  0.09375000000000000000  0.20000000000000000000
  065    CACM-2321  0.09230769230769231000  0.20000000000000000000
  066    CACM-1485  0.09090909090909091000  0.20000000000000000000
  067    CACM-3072  0.08955223880597014000  0.20000000000000000000
  068    CACM-0854  0.08823529411764706000  0.20000000000000000000
  069    CACM-3137  0.08695652173913043000  0.20000000000000000000
  070    CACM-2376  0.10000000000000000000  0.23333333333333334000
  071    CACM-2439  0.09859154929577464000  0.23333333333333334000
  072    CACM-2064  0.09722222222222222000  0.23333333333333334000
  073    CACM-0059  0.09589041095890410000  0.23333333333333334000
  074    CACM-1808  0.09459459459459460000  0.23333333333333334000
  075    CACM-2936  0.09333333333333334000  0.23333333333333334000
  076    CACM-1844  0.09210526315789473000  0.23333333333333334000
  077    CACM-2379  0.10389610389610390000  0.26666666666666666000
  078    CACM-2083  0.10256410256410256000  0.26666666666666666000
  079    CACM-3153  0.10126582278481013000  0.26666666666666666000
  080    CACM-0084  0.10000000000000000000  0.26666666666666666000
  081    CACM-2621  0.09876543209876543000  0.26666666666666666000
  082    CACM-1627  0.09756097560975610000  0.26666666666666666000
  083    CACM-2578  0.09638554216867470000  0.26666666666666666000
  084    CACM-1745  0.09523809523809523000  0.26666666666666666000
  085    CACM-1412  0.09411764705882353000  0.26666666666666666000
  086    CACM-1032  0.09302325581395349000  0.26666666666666666000
  087    CACM-2940  0.09195402298850575000  0.26666666666666666000
  088    CACM-1432  0.09090909090909091000  0.26666666666666666000
  089    CACM-0483  0.08988764044943820000  0.26666666666666666000
  090    CACM-0322  0.08888888888888889000  0.26666666666666666000
  091    CACM-3050  0.08791208791208792000  0.26666666666666666000
  092    CACM-2342  0.09782608695652174000  0.30000000000000000000
  093    CACM-3183  0.09677419354838710000  0.30000000000000000000
  094    CACM-0987  0.09574468085106383000  0.30000000000000000000
  095    CACM-2479  0.09473684210526316000  0.30000000000000000000
  096    CACM-2375  0.09375000000000000000  0.30000000000000000000
  097    CACM-2867  0.09278350515463918000  0.30000000000000000000
  098    CACM-2345  0.09183673469387756000  0.30000000000000000000
  099    CACM-2949  0.09090909090909091000  0.30000000000000000000
  100    CACM-2111  0.09000000000000000000  0.30000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.15
Average precision is -> 0.14110279311143792
Reciprocal Rank is -> 0.3333333333333333
