Ranking  DocID      Precision               Recall
  061    CACM-1590  0.14754098360655737000  0.21951219512195122000
  062    CACM-3165  0.14516129032258066000  0.21951219512195122000
  063    CACM-2751  0.15873015873015872000  0.24390243902439024000
  064    CACM-1771  0.15625000000000000000  0.24390243902439024000
  065    CACM-2641  0.15384615384615385000  0.24390243902439024000
  066    CACM-2287  0.15151515151515152000  0.24390243902439024000
  067    CACM-1528  0.16417910447761194000  0.26829268292682930000
  068    CACM-2153  0.16176470588235295000  0.26829268292682930000
  069    CACM-3143  0.15942028985507245000  0.26829268292682930000
  070    CACM-2966  0.15714285714285714000  0.26829268292682930000
  071    CACM-2030  0.15492957746478872000  0.26829268292682930000
  072    CACM-0561  0.15277777777777780000  0.26829268292682930000
  073    CACM-1527  0.15068493150684930000  0.26829268292682930000
  074    CACM-1350  0.14864864864864866000  0.26829268292682930000
  075    CACM-1518  0.14666666666666667000  0.26829268292682930000
  076    CACM-1902  0.14473684210526316000  0.26829268292682930000
  077    CACM-3170  0.14285714285714285000  0.26829268292682930000
  078    CACM-1604  0.14102564102564102000  0.26829268292682930000
  079    CACM-2447  0.13924050632911392000  0.26829268292682930000
  080    CACM-2942  0.13750000000000000000  0.26829268292682930000
  081    CACM-1045  0.13580246913580246000  0.26829268292682930000
  082    CACM-0912  0.13414634146341464000  0.26829268292682930000
  083    CACM-2069  0.13253012048192772000  0.26829268292682930000
  084    CACM-3136  0.13095238095238096000  0.26829268292682930000
  085    CACM-1927  0.12941176470588237000  0.26829268292682930000
  086    CACM-2894  0.12790697674418605000  0.26829268292682930000
  087    CACM-3055  0.12643678160919541000  0.26829268292682930000
  088    CACM-2871  0.12500000000000000000  0.26829268292682930000
  089    CACM-2980  0.12359550561797752000  0.26829268292682930000
  090    CACM-2733  0.12222222222222222000  0.26829268292682930000
  091    CACM-2523  0.13186813186813187000  0.29268292682926830000
  092    CACM-2524  0.13043478260869565000  0.29268292682926830000
  093    CACM-2999  0.12903225806451613000  0.29268292682926830000
  094    CACM-2825  0.12765957446808510000  0.29268292682926830000
  095    CACM-2968  0.12631578947368421000  0.29268292682926830000
  096    CACM-2196  0.12500000000000000000  0.29268292682926830000
  097    CACM-2657  0.12371134020618557000  0.29268292682926830000
  098    CACM-3132  0.12244897959183673000  0.29268292682926830000
  099    CACM-2794  0.12121212121212122000  0.29268292682926830000
  100    CACM-0069  0.12000000000000000000  0.29268292682926830000
P@k = 5 -> 0.2
P@k = 20 -> 0.25
Average precision is -> 0.24016186434987183
Reciprocal Rank is -> 0.2
