Ranking  DocID      Precision               Recall
  038    CACM-1846  0.07894736842105263000  1.00000000000000000000
  039    CACM-1200  0.07692307692307693000  1.00000000000000000000
  040    CACM-1652  0.07500000000000000000  1.00000000000000000000
  041    CACM-3110  0.07317073170731707000  1.00000000000000000000
  042    CACM-2368  0.07142857142857142000  1.00000000000000000000
  043    CACM-0210  0.06976744186046512000  1.00000000000000000000
  044    CACM-2100  0.06818181818181818000  1.00000000000000000000
  045    CACM-2899  0.06666666666666667000  1.00000000000000000000
  046    CACM-2392  0.06521739130434782000  1.00000000000000000000
  047    CACM-0282  0.06382978723404255000  1.00000000000000000000
  048    CACM-2451  0.06250000000000000000  1.00000000000000000000
  049    CACM-1606  0.06122448979591836600  1.00000000000000000000
  050    CACM-0397  0.06000000000000000000  1.00000000000000000000
  051    CACM-1527  0.05882352941176470500  1.00000000000000000000
  052    CACM-1924  0.05769230769230769600  1.00000000000000000000
  053    CACM-2713  0.05660377358490566000  1.00000000000000000000
  054    CACM-1651  0.05555555555555555000  1.00000000000000000000
  055    CACM-1886  0.05454545454545454000  1.00000000000000000000
  056    CACM-2534  0.05357142857142857000  1.00000000000000000000
  057    CACM-1881  0.05263157894736842000  1.00000000000000000000
  058    CACM-2473  0.05172413793103448000  1.00000000000000000000
  059    CACM-2729  0.05084745762711865000  1.00000000000000000000
  060    CACM-3028  0.05000000000000000000  1.00000000000000000000
  061    CACM-0670  0.04918032786885246000  1.00000000000000000000
  062    CACM-2837  0.04838709677419355000  1.00000000000000000000
  063    CACM-3057  0.04761904761904761600  1.00000000000000000000
  064    CACM-2039  0.04687500000000000000  1.00000000000000000000
  065    CACM-1943  0.04615384615384615600  1.00000000000000000000
  066    CACM-2002  0.04545454545454545600  1.00000000000000000000
  067    CACM-3125  0.04477611940298507000  1.00000000000000000000
  068    CACM-2219  0.04411764705882353000  1.00000000000000000000
  069    CACM-1747  0.04347826086956521600  1.00000000000000000000
  070    CACM-3188  0.04285714285714286000  1.00000000000000000000
  071    CACM-2680  0.04225352112676056000  1.00000000000000000000
  072    CACM-2354  0.04166666666666666400  1.00000000000000000000
  073    CACM-2520  0.04109589041095890000  1.00000000000000000000
  074    CACM-2657  0.04054054054054054000  1.00000000000000000000
  075    CACM-0526  0.04000000000000000000  1.00000000000000000000
  076    CACM-1413  0.03947368421052631400  1.00000000000000000000
  077    CACM-2801  0.03896103896103896000  1.00000000000000000000
  078    CACM-0951  0.03846153846153846400  1.00000000000000000000
  079    CACM-2906  0.03797468354430380000  1.00000000000000000000
  080    CACM-0171  0.03750000000000000000  1.00000000000000000000
  081    CACM-2925  0.03703703703703703500  1.00000000000000000000
  082    CACM-1237  0.03658536585365853400  1.00000000000000000000
  083    CACM-3165  0.03614457831325301000  1.00000000000000000000
  084    CACM-2849  0.03571428571428571000  1.00000000000000000000
  085    CACM-2916  0.03529411764705882000  1.00000000000000000000
  086    CACM-1062  0.03488372093023256000  1.00000000000000000000
  087    CACM-2402  0.03448275862068965500  1.00000000000000000000
  088    CACM-1155  0.03409090909090909000  1.00000000000000000000
  089    CACM-1473  0.03370786516853932500  1.00000000000000000000
  090    CACM-0648  0.03333333333333333000  1.00000000000000000000
  091    CACM-1563  0.03296703296703297000  1.00000000000000000000
  092    CACM-1888  0.03260869565217391000  1.00000000000000000000
  093    CACM-0749  0.03225806451612903000  1.00000000000000000000
  094    CACM-0760  0.03191489361702127400  1.00000000000000000000
  095    CACM-1343  0.03157894736842105400  1.00000000000000000000
  096    CACM-1725  0.03125000000000000000  1.00000000000000000000
  097    CACM-0619  0.03092783505154639300  1.00000000000000000000
  098    CACM-1057  0.03061224489795918300  1.00000000000000000000
  099    CACM-2395  0.03030303030303030400  1.00000000000000000000
  100    CACM-0967  0.03000000000000000000  1.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.1
Average precision is -> 0.12794612794612795
Reciprocal Rank is -> 0.1111111111111111
