Ranking  DocID      Precision               Recall
  090    CACM-0354  0.10000000000000000000  0.33333333333333330000
  091    CACM-2215  0.09890109890109890000  0.33333333333333330000
  092    CACM-3050  0.09782608695652174000  0.33333333333333330000
  093    CACM-2875  0.09677419354838710000  0.33333333333333330000
  094    CACM-1892  0.09574468085106383000  0.33333333333333330000
  095    CACM-1752  0.09473684210526316000  0.33333333333333330000
  096    CACM-1844  0.09375000000000000000  0.33333333333333330000
  097    CACM-2627  0.09278350515463918000  0.33333333333333330000
  098    CACM-2989  0.09183673469387756000  0.33333333333333330000
  099    CACM-2380  0.09090909090909091000  0.33333333333333330000
  100    CACM-3131  0.09000000000000000000  0.33333333333333330000
P@k = 5 -> 0.4
P@k = 20 -> 0.15
Average precision is -> 0.2948685484313504
Reciprocal Rank is -> 1.0
