Ranking  DocID      Precision               Recall
  085    CACM-0819  0.07058823529411765000  0.28571428571428570000
  086    CACM-1177  0.06976744186046512000  0.28571428571428570000
  087    CACM-2195  0.06896551724137931000  0.28571428571428570000
  088    CACM-2882  0.06818181818181818000  0.28571428571428570000
  089    CACM-0360  0.06741573033707865000  0.28571428571428570000
  090    CACM-0741  0.06666666666666667000  0.28571428571428570000
  091    CACM-0742  0.06593406593406594000  0.28571428571428570000
  092    CACM-1093  0.06521739130434782000  0.28571428571428570000
  093    CACM-1128  0.06451612903225806000  0.28571428571428570000
  094    CACM-3044  0.06382978723404255000  0.28571428571428570000
  095    CACM-1282  0.06315789473684211000  0.28571428571428570000
  096    CACM-0444  0.06250000000000000000  0.28571428571428570000
  097    CACM-0708  0.06185567010309278600  0.28571428571428570000
  098    CACM-2310  0.06122448979591836600  0.28571428571428570000
  099    CACM-0517  0.06060606060606061000  0.28571428571428570000
  100    CACM-0966  0.06000000000000000000  0.28571428571428570000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.06426373027004163
Reciprocal Rank is -> 0.07142857142857142
