Ranking  DocID      Precision               Recall
  055    CACM-1977  0.23636363636363636000  0.43333333333333335000
  056    CACM-1619  0.25000000000000000000  0.46666666666666670000
  057    CACM-2820  0.24561403508771928000  0.46666666666666670000
  058    CACM-1835  0.24137931034482760000  0.46666666666666670000
  059    CACM-1396  0.23728813559322035000  0.46666666666666670000
  060    CACM-2167  0.23333333333333334000  0.46666666666666670000
  061    CACM-2951  0.22950819672131148000  0.46666666666666670000
  062    CACM-2670  0.22580645161290322000  0.46666666666666670000
  063    CACM-2766  0.22222222222222220000  0.46666666666666670000
  064    CACM-3156  0.21875000000000000000  0.46666666666666670000
  065    CACM-3047  0.21538461538461540000  0.46666666666666670000
  066    CACM-2439  0.21212121212121213000  0.46666666666666670000
  067    CACM-2025  0.20895522388059700000  0.46666666666666670000
  068    CACM-1454  0.20588235294117646000  0.46666666666666670000
  069    CACM-1434  0.20289855072463770000  0.46666666666666670000
  070    CACM-1986  0.20000000000000000000  0.46666666666666670000
  071    CACM-2753  0.19718309859154928000  0.46666666666666670000
  072    CACM-0069  0.19444444444444445000  0.46666666666666670000
  073    CACM-1987  0.19178082191780820000  0.46666666666666670000
  074    CACM-2418  0.18918918918918920000  0.46666666666666670000
  075    CACM-0050  0.18666666666666668000  0.46666666666666670000
  076    CACM-2480  0.18421052631578946000  0.46666666666666670000
  077    CACM-1200  0.18181818181818182000  0.46666666666666670000
  078    CACM-2249  0.19230769230769232000  0.50000000000000000000
  079    CACM-2970  0.18987341772151900000  0.50000000000000000000
  080    CACM-3150  0.18750000000000000000  0.50000000000000000000
  081    CACM-1875  0.18518518518518517000  0.50000000000000000000
  082    CACM-2215  0.18292682926829268000  0.50000000000000000000
  083    CACM-3131  0.18072289156626506000  0.50000000000000000000
  084    CACM-2490  0.17857142857142858000  0.50000000000000000000
  085    CACM-1988  0.17647058823529413000  0.50000000000000000000
  086    CACM-1066  0.17441860465116280000  0.50000000000000000000
  087    CACM-0944  0.17241379310344830000  0.50000000000000000000
  088    CACM-0698  0.17045454545454544000  0.50000000000000000000
  089    CACM-1517  0.16853932584269662000  0.50000000000000000000
  090    CACM-2645  0.16666666666666666000  0.50000000000000000000
  091    CACM-1877  0.16483516483516483000  0.50000000000000000000
  092    CACM-0202  0.16304347826086957000  0.50000000000000000000
  093    CACM-1464  0.16129032258064516000  0.50000000000000000000
  094    CACM-1609  0.15957446808510640000  0.50000000000000000000
  095    CACM-3136  0.15789473684210525000  0.50000000000000000000
  096    CACM-2470  0.15625000000000000000  0.50000000000000000000
  097    CACM-1519  0.15463917525773196000  0.50000000000000000000
  098    CACM-2135  0.15306122448979592000  0.50000000000000000000
  099    CACM-2900  0.15151515151515152000  0.50000000000000000000
  100    CACM-2828  0.15000000000000000000  0.50000000000000000000
P@k = 5 -> 0.6
P@k = 20 -> 0.4
Average precision is -> 0.5001188680600446
Reciprocal Rank is -> 1.0
