Ranking  DocID      Precision               Recall
  072    CACM-1912  0.18055555555555555000  0.44827586206896550000
  073    CACM-2314  0.17808219178082190000  0.44827586206896550000
  074    CACM-2482  0.17567567567567569000  0.44827586206896550000
  075    CACM-1923  0.17333333333333334000  0.44827586206896550000
  076    CACM-3092  0.17105263157894737000  0.44827586206896550000
  077    CACM-2198  0.16883116883116883000  0.44827586206896550000
  078    CACM-2863  0.16666666666666666000  0.44827586206896550000
  079    CACM-2435  0.17721518987341772000  0.48275862068965520000
  080    CACM-2928  0.17500000000000000000  0.48275862068965520000
  081    CACM-3127  0.17283950617283950000  0.48275862068965520000
  082    CACM-2597  0.17073170731707318000  0.48275862068965520000
  083    CACM-2629  0.16867469879518070000  0.48275862068965520000
  084    CACM-2163  0.16666666666666666000  0.48275862068965520000
  085    CACM-1845  0.16470588235294117000  0.48275862068965520000
  086    CACM-3177  0.16279069767441862000  0.48275862068965520000
  087    CACM-3025  0.16091954022988506000  0.48275862068965520000
  088    CACM-0856  0.15909090909090910000  0.48275862068965520000
  089    CACM-3142  0.15730337078651685000  0.48275862068965520000
  090    CACM-1826  0.15555555555555556000  0.48275862068965520000
  091    CACM-0086  0.15384615384615385000  0.48275862068965520000
  092    CACM-2095  0.16304347826086957000  0.51724137931034490000
  093    CACM-1781  0.16129032258064516000  0.51724137931034490000
  094    CACM-2080  0.15957446808510640000  0.51724137931034490000
  095    CACM-1698  0.15789473684210525000  0.51724137931034490000
  096    CACM-0855  0.15625000000000000000  0.51724137931034490000
  097    CACM-3112  0.15463917525773196000  0.51724137931034490000
  098    CACM-3188  0.15306122448979592000  0.51724137931034490000
  099    CACM-2106  0.15151515151515152000  0.51724137931034490000
  100    CACM-2541  0.15000000000000000000  0.51724137931034490000
P@k = 5 -> 0.8
P@k = 20 -> 0.35
Average precision is -> 0.3878680035198288
Reciprocal Rank is -> 0.5
