Ranking  DocID      Precision               Recall
  061    CACM-3162  0.18032786885245902000  0.26829268292682930000
  062    CACM-2196  0.17741935483870970000  0.26829268292682930000
  063    CACM-2494  0.17460317460317460000  0.26829268292682930000
  064    CACM-2215  0.17187500000000000000  0.26829268292682930000
  065    CACM-2387  0.16923076923076924000  0.26829268292682930000
  066    CACM-1706  0.16666666666666666000  0.26829268292682930000
  067    CACM-2367  0.16417910447761194000  0.26829268292682930000
  068    CACM-1404  0.16176470588235295000  0.26829268292682930000
  069    CACM-2370  0.15942028985507245000  0.26829268292682930000
  070    CACM-3049  0.15714285714285714000  0.26829268292682930000
  071    CACM-2812  0.15492957746478872000  0.26829268292682930000
  072    CACM-1590  0.15277777777777780000  0.26829268292682930000
  073    CACM-3165  0.15068493150684930000  0.26829268292682930000
  074    CACM-2751  0.16216216216216217000  0.29268292682926830000
  075    CACM-1771  0.16000000000000000000  0.29268292682926830000
  076    CACM-2641  0.15789473684210525000  0.29268292682926830000
  077    CACM-2287  0.15584415584415584000  0.29268292682926830000
  078    CACM-2153  0.15384615384615385000  0.29268292682926830000
  079    CACM-1381  0.15189873417721520000  0.29268292682926830000
  080    CACM-3143  0.15000000000000000000  0.29268292682926830000
  081    CACM-0146  0.14814814814814814000  0.29268292682926830000
  082    CACM-2966  0.14634146341463414000  0.29268292682926830000
  083    CACM-0950  0.14457831325301204000  0.29268292682926830000
  084    CACM-1515  0.14285714285714285000  0.29268292682926830000
  085    CACM-2841  0.15294117647058825000  0.31707317073170730000
  086    CACM-2030  0.15116279069767440000  0.31707317073170730000
  087    CACM-0251  0.14942528735632185000  0.31707317073170730000
  088    CACM-0561  0.14772727272727273000  0.31707317073170730000
  089    CACM-1527  0.14606741573033707000  0.31707317073170730000
  090    CACM-1350  0.14444444444444443000  0.31707317073170730000
  091    CACM-3011  0.14285714285714285000  0.31707317073170730000
  092    CACM-1518  0.14130434782608695000  0.31707317073170730000
  093    CACM-1902  0.13978494623655913000  0.31707317073170730000
  094    CACM-2163  0.13829787234042554000  0.31707317073170730000
  095    CACM-2321  0.13684210526315790000  0.31707317073170730000
  096    CACM-1107  0.13541666666666666000  0.31707317073170730000
  097    CACM-3170  0.13402061855670103000  0.31707317073170730000
  098    CACM-1604  0.13265306122448980000  0.31707317073170730000
  099    CACM-2447  0.13131313131313133000  0.31707317073170730000
  100    CACM-2942  0.13000000000000000000  0.31707317073170730000
P@k = 5 -> 0.2
P@k = 20 -> 0.3
Average precision is -> 0.2479401347633043
Reciprocal Rank is -> 0.2
