Ranking  DocID      Precision               Recall
  039    CACM-2070  0.35897435897435900000  0.45161290322580644000
  040    CACM-3168  0.37500000000000000000  0.48387096774193550000
  041    CACM-2947  0.36585365853658536000  0.48387096774193550000
  042    CACM-2288  0.35714285714285715000  0.48387096774193550000
  043    CACM-3169  0.37209302325581395000  0.51612903225806450000
  044    CACM-2484  0.36363636363636365000  0.51612903225806450000
  045    CACM-1699  0.35555555555555557000  0.51612903225806450000
  046    CACM-2494  0.34782608695652173000  0.51612903225806450000
  047    CACM-2680  0.34042553191489360000  0.51612903225806450000
  048    CACM-1916  0.33333333333333330000  0.51612903225806450000
  049    CACM-2374  0.32653061224489793000  0.51612903225806450000
  050    CACM-2974  0.32000000000000000000  0.51612903225806450000
  051    CACM-1808  0.31372549019607840000  0.51612903225806450000
  052    CACM-2033  0.30769230769230770000  0.51612903225806450000
  053    CACM-1194  0.30188679245283020000  0.51612903225806450000
  054    CACM-2736  0.29629629629629630000  0.51612903225806450000
  055    CACM-2998  0.29090909090909090000  0.51612903225806450000
  056    CACM-2547  0.28571428571428570000  0.51612903225806450000
  057    CACM-2575  0.29824561403508770000  0.54838709677419350000
  058    CACM-2688  0.29310344827586204000  0.54838709677419350000
  059    CACM-2722  0.28813559322033900000  0.54838709677419350000
  060    CACM-2157  0.28333333333333330000  0.54838709677419350000
  061    CACM-2530  0.27868852459016390000  0.54838709677419350000
  062    CACM-2883  0.27419354838709675000  0.54838709677419350000
  063    CACM-2517  0.26984126984126980000  0.54838709677419350000
  064    CACM-1725  0.26562500000000000000  0.54838709677419350000
  065    CACM-2203  0.26153846153846155000  0.54838709677419350000
  066    CACM-1413  0.25757575757575757000  0.54838709677419350000
  067    CACM-2753  0.25373134328358210000  0.54838709677419350000
  068    CACM-2968  0.25000000000000000000  0.54838709677419350000
  069    CACM-2018  0.24637681159420290000  0.54838709677419350000
  070    CACM-1992  0.24285714285714285000  0.54838709677419350000
  071    CACM-2916  0.23943661971830985000  0.54838709677419350000
  072    CACM-1881  0.23611111111111110000  0.54838709677419350000
  073    CACM-2765  0.24657534246575340000  0.58064516129032260000
  074    CACM-1046  0.24324324324324326000  0.58064516129032260000
  075    CACM-2986  0.24000000000000000000  0.58064516129032260000
  076    CACM-1641  0.23684210526315788000  0.58064516129032260000
  077    CACM-3137  0.23376623376623376000  0.58064516129032260000
  078    CACM-2646  0.23076923076923078000  0.58064516129032260000
  079    CACM-2846  0.22784810126582278000  0.58064516129032260000
  080    CACM-2862  0.22500000000000000000  0.58064516129032260000
  081    CACM-1486  0.22222222222222220000  0.58064516129032260000
  082    CACM-3087  0.21951219512195122000  0.58064516129032260000
  083    CACM-1402  0.21686746987951808000  0.58064516129032260000
  084    CACM-3075  0.21428571428571427000  0.58064516129032260000
  085    CACM-1886  0.21176470588235294000  0.58064516129032260000
  086    CACM-2524  0.22093023255813954000  0.61290322580645160000
  087    CACM-0028  0.21839080459770116000  0.61290322580645160000
  088    CACM-1674  0.21590909090909090000  0.61290322580645160000
  089    CACM-1681  0.21348314606741572000  0.61290322580645160000
  090    CACM-2493  0.21111111111111110000  0.61290322580645160000
  091    CACM-1871  0.20879120879120880000  0.61290322580645160000
  092    CACM-1271  0.20652173913043478000  0.61290322580645160000
  093    CACM-1359  0.20430107526881722000  0.61290322580645160000
  094    CACM-3012  0.21276595744680850000  0.64516129032258060000
  095    CACM-2141  0.21052631578947367000  0.64516129032258060000
  096    CACM-2486  0.20833333333333334000  0.64516129032258060000
  097    CACM-2046  0.20618556701030927000  0.64516129032258060000
  098    CACM-2902  0.20408163265306123000  0.64516129032258060000
  099    CACM-2434  0.20202020202020202000  0.64516129032258060000
  100    CACM-3084  0.20000000000000000000  0.64516129032258060000
P@k = 5 -> 0.6
P@k = 20 -> 0.5
Average precision is -> 0.5048109365063262
Reciprocal Rank is -> 1.0
