Ranking  DocID      Precision               Recall
  071    CACM-0188  0.07042253521126761000  0.29411764705882354000
  072    CACM-1658  0.06944444444444445000  0.29411764705882354000
  073    CACM-3032  0.06849315068493150000  0.29411764705882354000
  074    CACM-3071  0.06756756756756757000  0.29411764705882354000
  075    CACM-2368  0.06666666666666667000  0.29411764705882354000
  076    CACM-3149  0.07894736842105263000  0.35294117647058826000
  077    CACM-2657  0.07792207792207792000  0.35294117647058826000
  078    CACM-3082  0.07692307692307693000  0.35294117647058826000
  079    CACM-1796  0.07594936708860760000  0.35294117647058826000
  080    CACM-2003  0.07500000000000000000  0.35294117647058826000
  081    CACM-2959  0.07407407407407407000  0.35294117647058826000
  082    CACM-2829  0.08536585365853659000  0.41176470588235290000
  083    CACM-2400  0.08433734939759036000  0.41176470588235290000
  084    CACM-0492  0.08333333333333333000  0.41176470588235290000
  085    CACM-1200  0.08235294117647059000  0.41176470588235290000
  086    CACM-2984  0.08139534883720931000  0.41176470588235290000
  087    CACM-3090  0.08045977011494253000  0.41176470588235290000
  088    CACM-0371  0.07954545454545454000  0.41176470588235290000
  089    CACM-1473  0.07865168539325842000  0.41176470588235290000
  090    CACM-2421  0.07777777777777778000  0.41176470588235290000
  091    CACM-2936  0.07692307692307693000  0.41176470588235290000
  092    CACM-2598  0.07608695652173914000  0.41176470588235290000
  093    CACM-0144  0.07526881720430108000  0.41176470588235290000
  094    CACM-2718  0.07446808510638298000  0.41176470588235290000
  095    CACM-3038  0.07368421052631578000  0.41176470588235290000
  096    CACM-3188  0.07291666666666667000  0.41176470588235290000
  097    CACM-2100  0.07216494845360824000  0.41176470588235290000
  098    CACM-1957  0.07142857142857142000  0.41176470588235290000
  099    CACM-0595  0.07070707070707070000  0.41176470588235290000
  100    CACM-2453  0.07000000000000000000  0.41176470588235290000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.08722122888522119
Reciprocal Rank is -> 0.05555555555555555
