Ranking  DocID      Precision               Recall
  073    CACM-3026  0.16438356164383560000  0.63157894736842100000
  074    CACM-2825  0.16216216216216217000  0.63157894736842100000
  075    CACM-2095  0.16000000000000000000  0.63157894736842100000
  076    CACM-3079  0.15789473684210525000  0.63157894736842100000
  077    CACM-2267  0.15584415584415584000  0.63157894736842100000
  078    CACM-2936  0.15384615384615385000  0.63157894736842100000
  079    CACM-0738  0.15189873417721520000  0.63157894736842100000
  080    CACM-1386  0.15000000000000000000  0.63157894736842100000
  081    CACM-0455  0.14814814814814814000  0.63157894736842100000
  082    CACM-0470  0.14634146341463414000  0.63157894736842100000
  083    CACM-0706  0.14457831325301204000  0.63157894736842100000
  084    CACM-0737  0.14285714285714285000  0.63157894736842100000
  085    CACM-0807  0.14117647058823530000  0.63157894736842100000
  086    CACM-0903  0.13953488372093023000  0.63157894736842100000
  087    CACM-0904  0.13793103448275862000  0.63157894736842100000
  088    CACM-2424  0.13636363636363635000  0.63157894736842100000
  089    CACM-0659  0.13483146067415730000  0.63157894736842100000
  090    CACM-0201  0.13333333333333333000  0.63157894736842100000
  091    CACM-1946  0.13186813186813187000  0.63157894736842100000
  092    CACM-3107  0.13043478260869565000  0.63157894736842100000
  093    CACM-1039  0.12903225806451613000  0.63157894736842100000
  094    CACM-1118  0.12765957446808510000  0.63157894736842100000
  095    CACM-1480  0.12631578947368421000  0.63157894736842100000
  096    CACM-1710  0.12500000000000000000  0.63157894736842100000
  097    CACM-2561  0.12371134020618557000  0.63157894736842100000
  098    CACM-0286  0.12244897959183673000  0.63157894736842100000
  099    CACM-0313  0.12121212121212122000  0.63157894736842100000
  100    CACM-0826  0.12000000000000000000  0.63157894736842100000
P@k = 5 -> 0.4
P@k = 20 -> 0.5
Average precision is -> 0.4865582134332134
Reciprocal Rank is -> 0.25
