Ranking  DocID      Precision               Recall
  089    CACM-3142  0.15730337078651685000  0.48275862068965520000
  090    CACM-2106  0.15555555555555556000  0.48275862068965520000
  091    CACM-3002  0.15384615384615385000  0.48275862068965520000
  092    CACM-1226  0.15217391304347827000  0.48275862068965520000
  093    CACM-2375  0.15053763440860216000  0.48275862068965520000
  094    CACM-2840  0.14893617021276595000  0.48275862068965520000
  095    CACM-2357  0.14736842105263157000  0.48275862068965520000
  096    CACM-2833  0.14583333333333334000  0.48275862068965520000
  097    CACM-0855  0.14432989690721648000  0.48275862068965520000
  098    CACM-2277  0.14285714285714285000  0.48275862068965520000
  099    CACM-0944  0.14141414141414140000  0.48275862068965520000
  100    CACM-1627  0.14000000000000000000  0.48275862068965520000
P@k = 5 -> 0.4
P@k = 20 -> 0.35
Average precision is -> 0.329877021784956
Reciprocal Rank is -> 0.5
