Ranking  DocID      Precision               Recall
  075    CACM-3078  0.04000000000000000000  0.60000000000000000000
  076    CACM-2882  0.03947368421052631400  0.60000000000000000000
  077    CACM-3050  0.03896103896103896000  0.60000000000000000000
  078    CACM-1753  0.03846153846153846400  0.60000000000000000000
  079    CACM-1264  0.03797468354430380000  0.60000000000000000000
  080    CACM-0322  0.03750000000000000000  0.60000000000000000000
  081    CACM-1811  0.03703703703703703500  0.60000000000000000000
  082    CACM-2297  0.03658536585365853400  0.60000000000000000000
  083    CACM-1698  0.03614457831325301000  0.60000000000000000000
  084    CACM-1751  0.03571428571428571000  0.60000000000000000000
  085    CACM-2095  0.03529411764705882000  0.60000000000000000000
  086    CACM-1572  0.03488372093023256000  0.60000000000000000000
  087    CACM-1938  0.03448275862068965500  0.60000000000000000000
  088    CACM-1464  0.03409090909090909000  0.60000000000000000000
  089    CACM-2375  0.03370786516853932500  0.60000000000000000000
  090    CACM-2868  0.03333333333333333000  0.60000000000000000000
  091    CACM-2542  0.03296703296703297000  0.60000000000000000000
  092    CACM-1951  0.03260869565217391000  0.60000000000000000000
  093    CACM-2344  0.03225806451612903000  0.60000000000000000000
  094    CACM-3064  0.03191489361702127400  0.60000000000000000000
  095    CACM-2184  0.03157894736842105400  0.60000000000000000000
  096    CACM-2138  0.03125000000000000000  0.60000000000000000000
  097    CACM-2536  0.03092783505154639300  0.60000000000000000000
  098    CACM-1846  0.03061224489795918300  0.60000000000000000000
  099    CACM-1748  0.03030303030303030400  0.60000000000000000000
  100    CACM-3112  0.03000000000000000000  0.60000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.15
Average precision is -> 0.46249999999999997
Reciprocal Rank is -> 1.0
