Ranking  DocID      Precision               Recall
  041    CACM-0046  0.21951219512195122000  0.32142857142857145000
  042    CACM-2931  0.21428571428571427000  0.32142857142857145000
  043    CACM-2378  0.20930232558139536000  0.32142857142857145000
  044    CACM-1381  0.20454545454545456000  0.32142857142857145000
  045    CACM-2402  0.20000000000000000000  0.32142857142857145000
  046    CACM-1677  0.19565217391304350000  0.32142857142857145000
  047    CACM-3140  0.19148936170212766000  0.32142857142857145000
  048    CACM-2276  0.18750000000000000000  0.32142857142857145000
  049    CACM-3137  0.18367346938775510000  0.32142857142857145000
  050    CACM-3039  0.18000000000000000000  0.32142857142857145000
  051    CACM-1749  0.17647058823529413000  0.32142857142857145000
  052    CACM-0616  0.17307692307692307000  0.32142857142857145000
  053    CACM-2421  0.16981132075471697000  0.32142857142857145000
  054    CACM-2537  0.16666666666666666000  0.32142857142857145000
  055    CACM-1135  0.16363636363636364000  0.32142857142857145000
  056    CACM-3055  0.16071428571428573000  0.32142857142857145000
  057    CACM-2795  0.15789473684210525000  0.32142857142857145000
  058    CACM-2111  0.15517241379310345000  0.32142857142857145000
  059    CACM-1728  0.15254237288135594000  0.32142857142857145000
  060    CACM-3073  0.15000000000000000000  0.32142857142857145000
  061    CACM-3074  0.14754098360655737000  0.32142857142857145000
  062    CACM-1811  0.14516129032258066000  0.32142857142857145000
  063    CACM-3082  0.15873015873015872000  0.35714285714285715000
  064    CACM-3091  0.15625000000000000000  0.35714285714285715000
  065    CACM-2849  0.15384615384615385000  0.35714285714285715000
  066    CACM-1854  0.15151515151515152000  0.35714285714285715000
  067    CACM-2972  0.14925373134328357000  0.35714285714285715000
  068    CACM-1198  0.16176470588235295000  0.39285714285714285000
  069    CACM-2856  0.15942028985507245000  0.39285714285714285000
  070    CACM-2033  0.15714285714285714000  0.39285714285714285000
  071    CACM-1658  0.15492957746478872000  0.39285714285714285000
  072    CACM-2816  0.15277777777777780000  0.39285714285714285000
  073    CACM-2871  0.15068493150684930000  0.39285714285714285000
  074    CACM-1160  0.14864864864864866000  0.39285714285714285000
  075    CACM-2898  0.14666666666666667000  0.39285714285714285000
  076    CACM-1738  0.14473684210526316000  0.39285714285714285000
  077    CACM-2674  0.14285714285714285000  0.39285714285714285000
  078    CACM-2973  0.14102564102564102000  0.39285714285714285000
  079    CACM-3077  0.13924050632911392000  0.39285714285714285000
  080    CACM-0695  0.13750000000000000000  0.39285714285714285000
  081    CACM-2802  0.13580246913580246000  0.39285714285714285000
  082    CACM-2150  0.14634146341463414000  0.42857142857142855000
  083    CACM-2598  0.14457831325301204000  0.42857142857142855000
  084    CACM-3030  0.14285714285714285000  0.42857142857142855000
  085    CACM-2737  0.14117647058823530000  0.42857142857142855000
  086    CACM-2314  0.13953488372093023000  0.42857142857142855000
  087    CACM-1745  0.13793103448275862000  0.42857142857142855000
  088    CACM-2606  0.13636363636363635000  0.42857142857142855000
  089    CACM-2732  0.13483146067415730000  0.42857142857142855000
  090    CACM-2665  0.13333333333333333000  0.42857142857142855000
  091    CACM-0964  0.13186813186813187000  0.42857142857142855000
  092    CACM-2900  0.13043478260869565000  0.42857142857142855000
  093    CACM-2327  0.12903225806451613000  0.42857142857142855000
  094    CACM-0396  0.12765957446808510000  0.42857142857142855000
  095    CACM-0435  0.12631578947368421000  0.42857142857142855000
  096    CACM-1626  0.12500000000000000000  0.42857142857142855000
  097    CACM-2484  0.12371134020618557000  0.42857142857142855000
  098    CACM-2979  0.12244897959183673000  0.42857142857142855000
  099    CACM-2895  0.13131313131313133000  0.46428571428571430000
  100    CACM-1928  0.13000000000000000000  0.46428571428571430000
P@k = 5 -> 0.6
P@k = 20 -> 0.45
Average precision is -> 0.5292741406612886
Reciprocal Rank is -> 1.0
